Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,10,2007.2923,-5.3168881505962915,0.006531970919553496,2.6531667839894713,0.006668826705513936,0.2539190420094463,0.006237997237968082,-0.504778424165644,0.0063686937804565994,0.0,0.0,0.0,0.0,0.010336501599999999,0.5062693368780479,0.3953434922776969,42.54669419824094
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,11,2007.2923,-5.918393784372748,0.004154234016086905,1.2125796155725936,0.00526267934131658,0.017793934284873265,0.00335506675627317,0.13811686203864126,0.004250275848352081,0.0,0.0,0.0,0.0,0.0146390874,0.3608386794304866,0.2808248579799936,-9.499396503578765
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,12,2007.2923,-6.346464334236749,0.0058085002748775654,2.585019446100089,0.0058854269684855305,0.03209502283918214,0.00430263073305147,0.24931299183841002,0.004359613971485876,0.0,0.0,0.0,0.0,0.0217490109,0.3509561123023265,0.3285870811338326,-39.230064483471665
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,13,2007.2923,-6.806003684329007,0.003738140454272488,1.0262817807949975,0.004639808765699225,-0.07372936104169746,0.0029244438906600983,-0.034544860734505384,0.0036298423145582483,0.0,0.0,0.0,0.0,0.029817427,0.2936634677885478,0.23518687788660816,6.5534669756303
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,14,2007.2923,-6.903339895706007,0.004062156967209779,1.8281054087644923,0.003507247936572899,0.03570801763304257,0.003617826815375364,0.05369391621619461,0.003123615294910409,0.0,0.0,0.0,0.0,0.056718495599999995,0.2775006818914683,0.2378173097569779,81.13518214108404
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,0,2007.2923,1.0954888492747697e-19,0.00645749316909179,2.5147685603303293e-19,0.011789104634332269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.133825927413727,0.05497941175213347,6.631464186670598
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,1,2007.2923,0.17622502331465978,0.0008884670572324457,0.7374108717833956,0.001105518325661455,-0.005403487003159114,0.000701652165718025,0.01358649733217567,0.0008730648155459799,0.0,0.0,0.0,0.0,0.8062168630000002,0.12107109674727826,0.05838379553738865,0.5097026389721293
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,2,2007.2923,-0.5312776464076733,0.0025437824210213216,0.6366742140318593,0.0027329968853015006,-0.09462374371897245,0.0017334848034606602,-0.10012744009351986,0.0018624268056201643,0.0,0.0,0.0,0.0,0.0437692783,0.1688106955396342,0.11607859364579362,38.99304967916993
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,3,2007.2923,0.03286748692312429,0.0019353887377114647,0.984063489930809,0.0018662488897976416,-0.022195206189743685,0.0016867618679671976,-0.024552323103112735,0.0016265039690006103,0.0,0.0,0.0,0.0,0.22772315699999998,0.16889783913419446,0.11020734849784988,39.849583894649584
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,4,2007.2923,-1.0261186768450727,0.0016204495137255386,0.12295371710976233,0.003153173927927078,-0.03801795887990585,0.0013036334283156158,-0.00398794589353464,0.00253669299964085,0.0,0.0,0.0,0.0,0.06270386030000001,0.21131022417769804,0.1081322813101747,2.8107752534807275
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,5,2007.2923,-1.284107240834399,0.0022680556614697034,0.4841623456327101,0.0021343141841565962,-0.15690369755386702,0.0024155713840824248,-0.10497932045680983,0.002273131279568806,0.0,0.0,0.0,0.0,0.0875108841,0.17876325948446456,0.11757320008687204,49.407821980935275
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,6,2007.2923,-1.6840506783345468,0.0028527056332819027,0.9040331821540603,0.002888841670964662,-0.1106915360727053,0.0022209448786887917,-0.10977781379840959,0.0022490782223087216,0.0,0.0,0.0,0.0,0.042077508000000007,0.20768849832964983,0.12252022119804803,44.25438029505122
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,7,2007.2923,-1.976238764898877,0.004400534951611797,1.8030687701099433,0.00511925618244357,-0.14960356261510274,0.0034620909912110695,0.03465055824872493,0.004027540039069085,0.0,0.0,0.0,0.0,0.011178783000000001,0.363716803308014,0.29702716048103045,-20.646348332581653
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,8,2007.2923,-2.551906142657776,0.004531404024694836,1.2915936288847236,0.003921712006675477,0.06880877063331722,0.002998358838847154,-0.1007397450299333,0.0025949352109295326,0.0,0.0,0.0,0.0,0.0165817792,0.3035887816851665,0.2125184302857231,-57.395035979203
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,9,2007.2923,-3.5844248461190746,0.005826697831644113,0.8404700803144426,0.006718194864404296,0.04109496928249947,0.0048176018049442505,-0.02108043902567745,0.005554705021590035,0.0,0.0,0.0,0.0,0.0109068053,0.4823021138964688,0.38615374015349635,-24.861256287703895
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,10,2007.2923,-5.665745581105621,0.006455023988176984,1.099921063182323,0.006507260174712494,-0.1822522066513095,0.005436730994700888,-0.20410783357908102,0.005480726817939152,0.0,0.0,0.0,0.0,0.0118051772,0.47038246900959824,0.374669364240393,43.96743498084314
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,11,2007.2923,-5.3241498123530135,0.006571451469909577,2.6250610538593278,0.006396529773941904,0.14869442794191878,0.00599812727213666,-0.5448009286743688,0.005838466564015121,0.0,0.0,0.0,0.0,0.010336501599999999,0.4902881990026483,0.4085532306059192,49.3000001212656
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,12,2007.2923,-6.3730742118360935,0.003481891386705253,1.7892667705528,0.003276055725183081,-0.07718004205472603,0.0030924253940941963,-0.05256048252582405,0.002909613423240717,0.0,0.0,0.0,0.0,0.027468269,0.25312575534683984,0.19964827610349886,52.571658752458305
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,13,2007.2923,-6.814518606900563,0.004438382034783703,1.0110284170309825,0.0047462268201909985,-0.13891183501542154,0.0033833641399333924,-0.002738793698807095,0.003618033215161679,0.0,0.0,0.0,0.0,0.0284917947,0.2827164569121477,0.2573752883907377,-22.17344632744502
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,14,2007.2923,-6.397122824810945,0.005275948816479431,2.687202892083875,0.004728246396500224,0.11726259884373179,0.0040716373861344884,0.17804866638164732,0.003648955944893413,0.0,0.0,0.0,0.0,0.0183686649,0.35632325898367856,0.27858764165753025,58.452059130793174
16,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03365588384985919,-5.067270226582123,2.31643823662606,78,0.9802740863787376,0.9982876590459473,0.16426124367017858,15,2007.2923,-7.059678235393021,0.0027292641397868196,1.8356134627230707,0.003853807851789126,-0.02590693483909128,0.002243903441106881,0.07349130601105236,0.003168463093744305,0.0,0.0,0.0,0.0,0.036996106,0.2628223656621543,0.16977487757280094,18.079773641735045
