Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.036278044350515015,-5.253239759659802,2.453451493230086,74,0.9777369281045751,0.997762570924507,0.18924300899455485,11,2007.5003,-5.7968053877524826,0.006000649220169081,1.4695532973123255,0.006083328635667762,0.06248325656468864,0.004720227832741006,-0.12896555032944834,0.004785265075198021,0.0,0.0,0.0,0.0,0.0203130771,0.43297087450535576,0.3992588878831995,-40.13005074816232
15,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.036278044350515015,-5.253239759659802,2.453451493230086,74,0.9777369281045751,0.997762570924507,0.18924300899455485,12,2007.5003,-6.1491117935390145,0.00549330811410274,2.8672726397500514,0.005163206587052034,0.2233221659999615,0.0045338309192645455,0.15530164361507606,0.004261385886371394,0.0,0.0,0.0,0.0,0.017403048900000002,0.37507933841749413,0.341240799061958,-65.51931041246908
15,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.036278044350515015,-5.253239759659802,2.453451493230086,74,0.9777369281045751,0.997762570924507,0.18924300899455485,13,2007.5003,-6.847805392530309,0.0037889065864281147,1.2259862098622205,0.004946583040436464,-0.11238765834169236,0.002978193040060522,0.08058487314270249,0.00388816109530886,0.0,0.0,0.0,0.0,0.028723557900000002,0.3572949792291295,0.25051660082511884,-20.0806640496279
15,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.036278044350515015,-5.253239759659802,2.453451493230086,74,0.9777369281045751,0.997762570924507,0.18924300899455485,14,2007.5003,-6.8259487237874525,0.004149706723324352,2.0297717473307424,0.003919821669145734,0.07013082158934096,0.00380037850759359,0.11196165696242155,0.003589845504331729,0.0,0.0,0.0,0.0,0.053156352399999995,0.2904497501833811,0.2689444698545977,-68.93064893758465
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,0,2007.5003,-5.469460503740305e-19,0.007789578616540431,-1.010611757269225e-18,0.01057864525627499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24414014,0.12243173832249325,0.056262767571177395,9.649423371302845
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,1,2007.5003,0.0068079853575259315,0.0007827322754377633,0.19880441641919872,0.001004451657785458,0.009334975052077896,0.0005607747855847927,-0.014976818087688765,0.0007196217413034436,0.0,0.0,0.0,0.0,0.296889373,0.1213717303090826,0.051817651896446576,4.488535089323989
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,2,2007.5003,0.177627555775161,0.000815610070679281,0.8499362199690226,0.0010883177576712399,-0.0009598076417027426,0.0006690213247025387,-0.012092765430289448,0.0008927155439953122,0.0,0.0,0.0,0.0,0.710598795,0.1211152394068097,0.0591220981172201,1.8449155408575564
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,3,2007.5003,-0.5225276621468251,0.0021987142307620146,0.7356443692310753,0.0023627990718192386,-0.056289654089278274,0.0015220169127193092,-0.12125014927859605,0.0016356014339435163,0.0,0.0,0.0,0.0,0.04369628229999999,0.18373290595868014,0.11479220305162252,40.00975768206996
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,4,2007.5003,-1.0331244707647,0.0015473311687581133,0.2565280989054098,0.003190178288212298,-0.037367446323421975,0.0011865891830099744,0.01391614855500508,0.002446425900994532,0.0,0.0,0.0,0.0,0.0628214283,0.22380058852747503,0.1072400051394492,4.416689230124831
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,5,2007.5003,0.02696478959976692,0.0019023354484652441,1.086628200932371,0.001867522204247509,0.013146924092081047,0.0014904913830343922,-0.0345730470164779,0.0014632149946540631,0.0,0.0,0.0,0.0,0.286161111,0.16023879662389187,0.11602631681667168,35.57395861475226
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,6,2007.5003,-1.3320114426085259,0.002182944453865272,0.5799941458957346,0.002018897337008497,-0.12777568068087436,0.002142114127285936,-0.11998883358403,0.001981135387796163,0.0,0.0,0.0,0.0,0.0866618631,0.17300729772960738,0.11933407699448242,49.00776383288886
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,7,2007.5003,-1.7039849982605506,0.003190659713060453,1.0381773857637537,0.0032051301566219867,-0.12780389741566248,0.002226072327511098,-0.13591930312195286,0.0022361681248934655,0.0,0.0,0.0,0.0,0.0556085986,0.20430963100363783,0.1337420180382701,44.67596722830868
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,8,2007.5003,-2.225247137933377,0.00484981223570951,1.7063689033379954,0.005518769209163904,0.005694958557956314,0.0037984074112155392,0.019649776185164534,0.004322339267183928,0.0,0.0,0.0,0.0,0.022595138600000002,0.38772709603657435,0.3232594813646363,22.20235518754251
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,9,2007.5003,-3.2566446691731734,0.006339512191078631,1.0521021675343984,0.006319281632864816,0.31253701208947193,0.0036731686196356697,0.009890638908203991,0.003661446857874052,0.0,0.0,0.0,0.0,0.017188964,0.3600500719694968,0.3192086909446484,45.7642943366473
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,10,2007.5003,-5.202072496716988,0.006409505620372265,1.3908154473518894,0.006510530786556521,0.5608042440629699,0.004638061495931023,-0.08301732969130342,0.004711165563725258,0.0,0.0,0.0,0.0,0.012507253099999999,0.4382993408475492,0.41602195859060104,36.269739735596175
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,11,2007.5003,-5.24228228951196,0.006827051881270914,3.1186189776122224,0.007303353611495814,-0.1555945360329821,0.0051377500049742154,-0.04757051639003378,0.00549619450772445,0.0,0.0,0.0,0.0,0.0090074114,0.5493084338239033,0.4227498369082314,-37.37629812312446
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,12,2007.5003,-6.375140340500415,0.0038146304249883495,1.8560341053445104,0.0036564111557273486,0.22638926750473123,0.003378433844180318,-0.20750741730487882,0.0032383066825629574,0.0,0.0,0.0,0.0,0.030214012999999998,0.29334257975167777,0.21620066994327478,-49.11150171221783
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,13,2007.5003,-6.7549741049090075,0.00433390553858685,0.9993848667193427,0.003977003648414963,-0.03383794858639435,0.003841888154962702,-0.025956875780134562,0.003525504437752688,0.0,0.0,0.0,0.0,0.0218217417,0.3148727711518341,0.251584594242583,-56.428968786195654
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,14,2007.5003,-6.43847194217327,0.005159441622332611,2.6667296800259064,0.004621099460813964,-0.11436451478812339,0.0043909476925172546,-0.06797278830746298,0.003932791084702715,0.0,0.0,0.0,0.0,0.0216950679,0.37826256854179674,0.3040469205833514,-60.347786344402934
16,3530.000001366,1366,392.222222374,898.156118910147,2026-04-16,KMeans,1e-09,7.0,True,0.0333701301581116,-5.236575553735333,2.453451493230086,78,0.9767156862745098,0.998043745450814,0.1766162568810102,15,2007.5003,-7.083357307473829,0.0027373392940714864,1.81313056965724,0.003288481759198712,-0.012121816947479415,0.0023185805580324776,0.03378161436038413,0.0027854091339118646,0.0,0.0,0.0,0.0,0.0319332244,0.23344343086936556,0.1883570658839661,-15.438391700360398
