Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,11,2009.332,-4.993731820123687,0.007215193759082583,2.8897614662373545,0.008713858441425642,0.10356660201651705,0.004552286625038042,0.07593798858842547,0.005497840052520032,0.0,0.0,0.0,0.0,0.006560392599999999,0.5696094370437507,0.4159232794218497,-26.112087864003712
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,12,2009.332,-6.660118252805944,0.005010326792339475,1.2469303628789756,0.004989962736964891,0.04796123761341328,0.0034159616713613995,0.1947774847447955,0.00340207778004728,0.0,0.0,0.0,0.0,0.0185745018,0.37099792183920915,0.3416150932719621,46.417808938718906
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,13,2009.332,-6.219629753977022,0.005429860829445691,2.8269885192398427,0.005642124918310683,0.18674392173749058,0.0035460448971134117,-0.000369868492460418,0.003684666864195572,0.0,0.0,0.0,0.0,0.012062483799999999,0.3731808252455285,0.33165321079426613,35.474880457126034
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,14,2009.332,-7.022768203625982,0.005600823465967625,1.9934630576772105,0.004951338582705298,-0.08906787899981713,0.0036383927162446255,0.0855169823543376,0.0032164759957960215,0.0,0.0,0.0,0.0,0.02842387871,0.3094800598702528,0.2616602352266502,68.75887392544806
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,0,2009.332,3.469446951953614e-18,0.010700806267330778,-5.551115123125783e-17,0.013933721826276035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576928827,0.12610325301963107,0.07068805842698447,4.849143412847525
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,1,2009.332,-0.03102589998158714,0.006394977476589507,-0.19625816797671172,0.009505622650085388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302562393,0.12618295081506195,0.052591584411964806,4.952022258022566
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,2,2009.332,0.15879857946478787,0.0008242525999045821,0.6432638716502019,0.0012889865305401615,0.009837774902700665,0.0005189953695439886,-0.008961614834846442,0.0008116177502289441,0.0,0.0,0.0,0.0,0.6779780790999999,0.1259339476134458,0.06260990604032635,-3.1149771594274114
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,3,2009.332,0.01414006295162272,0.0016461250728558871,0.898407468727431,0.0017088102167665538,0.043516302965748856,0.001078618950508703,0.032211515339406444,0.0011196932195617262,0.0,0.0,0.0,0.0,0.30157107869999994,0.15962380289770597,0.11984195053829194,22.60075046831463
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,4,2009.332,-0.8543948098978283,0.0030465112866839773,0.29647734814548377,0.0027027827339893944,-0.07098660526112502,0.0021801349686283635,-0.004405759718267068,0.0019341570066490575,0.0,0.0,0.0,0.0,0.067716684,0.22950271690619928,0.17726013440753824,59.06557048273401
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,5,2009.332,-1.4650597258602396,0.0024884269958193005,0.1605138865815493,0.0024724993152292155,-0.053956223118046286,0.0016329109848834179,-0.1121283976923986,0.0016224592076591073,0.0,0.0,0.0,0.0,0.088760761,0.17543120088425657,0.16008169902290642,47.016320252195094
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,6,2009.332,-1.9298260402891139,0.005101021932043981,-0.3224876514460223,0.004685549548409984,-0.4586649634422184,0.0030802630449776494,-0.11547679348409445,0.00282937915414839,0.0,0.0,0.0,0.0,0.009297439900000001,0.3019721846900689,0.21365359968461994,-52.37688466663461
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,7,2009.332,-1.8815355694759817,0.0023642047774140294,0.6093609364531507,0.0021670784468823586,-0.060949056079225676,0.0017938734567122397,-0.07881830989422234,0.001644301095071622,0.0,0.0,0.0,0.0,0.073170741,0.20660074991232602,0.10905014531052624,49.42708645238274
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,8,2009.332,-2.4560765538921374,0.0031403893088971166,1.0163866019468955,0.00326763905734156,0.0346383710686878,0.002526997359589229,-0.053874699191236816,0.0026293922370066508,0.0,0.0,0.0,0.0,0.0397982926,0.2586598850267125,0.17453309384570373,41.95563641878377
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,9,2009.332,-2.3616256363798094,0.004764509893762419,2.0179857715469254,0.005124961520380309,-0.20927788219423352,0.003117950155178652,0.21946320270228206,0.0033538338515519115,0.0,0.0,0.0,0.0,0.0102399406,0.4001441544425115,0.29251305081397394,-38.059527752818894
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,10,2009.332,-3.291313117970419,0.004829890783515854,0.8670021180225191,0.005009587545341047,0.18517091794275978,0.0031155065560413966,0.11246958060354806,0.003231419413010445,0.0,0.0,0.0,0.0,0.0163948364,0.3141398325485882,0.2999913516608705,18.772463740165875
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,11,2009.332,-4.53588962832174,0.005655903277964771,1.8408061814942849,0.007022717710409692,0.37714073634399875,0.0034208131285750625,-0.37639885818440516,0.004247492179655995,0.0,0.0,0.0,0.0,0.008540374699999999,0.4997163844268832,0.40082944477080873,5.416224903628034
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,12,2009.332,-5.738845327438912,0.005760637815364182,1.2200906742235131,0.0061648368438659016,0.017218160747330884,0.003773351802235811,0.025766790695964967,0.004038111570432157,0.0,0.0,0.0,0.0,0.0134220643,0.4712576808355347,0.3463957819206531,-38.44365128969025
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,13,2009.332,-6.0523033218293945,0.006349763548569868,2.7539351397228593,0.0055687296164770575,0.2742116390361853,0.00418933716294828,0.05362750677171439,0.003674040104685854,0.0,0.0,0.0,0.0,0.0127705223,0.4567972208736149,0.32773171377087806,57.01971874741257
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,14,2009.332,-6.860166940314624,0.004534455291483281,0.9843225440382779,0.005245920406804982,-0.0021405987304593797,0.0030823001406557774,0.1170593074831241,0.003565919204922793,0.0,0.0,0.0,0.0,0.016656586299999998,0.34252211042542063,0.2950006921216504,-6.2686608800151475
16,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03586880471790093,-5.282991079956108,2.566374686734587,78,0.9750425411230856,0.9978221667181482,0.182240636575941,15,2009.332,-6.954733391909073,0.0056003288546848185,1.811376951430818,0.004563161725923636,-0.03848192960668814,0.0036566884508532167,0.0811734559800912,0.0029794787441101917,0.0,0.0,0.0,0.0,0.030856328439999997,0.33280013717744533,0.26943577572502314,83.02793143209368
