Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,13,1999.4565,-5.443614396777629,0.014612140747702502,2.820588286824864,0.017752953576571376,-0.45751162611367885,0.008018963235844506,-0.5704599198355325,0.009742602710733109,0.0,0.0,0.0,0.0,0.0073121427,0.35103938135445917,0.28355839289680834,-11.945849254467504
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,14,1999.4565,-6.057516850391839,0.007121395365503423,2.0262695870499057,0.009645615186708941,-0.05191100753646056,0.0038805721789912737,0.11310586057822183,0.005256063456905459,0.0,0.0,0.0,0.0,0.025348308599999998,0.4346633328524045,0.28127192583657584,22.02940683811812
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,0,1999.4565,2.371692252312041e-19,0.00562236056519405,-4.336808689942018e-19,0.012707417287753778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43059379999999997,0.12406107652664991,0.04749047228305617,-3.1950022158077047
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,1,1999.4565,0.15564809503958674,0.0013478941967787913,0.5953994808227173,0.000985017333804727,0.0038603464729295442,0.0006648737312092279,0.06821402987317512,0.0004858780100082253,0.0,0.0,0.0,0.0,0.65322015,0.1238969459488448,0.05410905890212401,-0.1678282694209372
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,2,1999.4565,0.16932842970506976,0.0013681833232769987,0.6034751239729171,0.0012679403324816884,-0.027013007212289067,0.000980506148688094,-0.06989762370855122,0.0009086671873694678,0.0,0.0,0.0,0.0,0.397582208,0.12413951968704588,0.0555432775362812,-4.009939390048714
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,3,1999.4565,0.15626104934751936,0.0016974373943281,0.7959731279334271,0.0025858536279139543,-0.021113460825135665,0.0008216559466473128,0.08418648808341465,0.0012516997785217553,0.0,0.0,0.0,0.0,0.35086726700000004,0.12396204783388912,0.07232881700378024,2.294313503904476
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,4,1999.4565,-0.6450688658681799,0.004106814088633233,0.5295765254816571,0.005410642844324335,-0.13554491124716114,0.001655208014317465,-0.07882695108256575,0.00218070241439042,0.0,0.0,0.0,0.0,0.0748717523,0.22560452635428258,0.11145492836725976,31.86503718503002
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,5,1999.4565,-0.23472449598962775,0.008305807406937796,-1.174292197425618,0.011508190565822541,-0.14207638197919537,0.0027886980811529134,-0.138000675487736,0.0038639071887995357,0.0,0.0,0.0,0.0,0.00565612,0.3846250058709764,0.2692059948192784,11.532395285509807
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,6,1999.4565,-0.9363694453439957,0.0027324730952490045,0.8051789108579716,0.004002703182398765,-0.04799340769873844,0.0014007245581685195,0.04282120354063129,0.002051871857912772,0.0,0.0,0.0,0.0,0.060804766999999996,0.1747242726850711,0.11789377996290826,-6.6607736749950845
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,7,1999.4565,-1.5322221378997838,0.004669213063861098,1.0070468146091007,0.003512160533841931,-0.023400117143707624,0.0019083374308426606,0.02038620485286365,0.0014354426148881958,0.0,0.0,0.0,0.0,0.027994258,0.20487461569264878,0.13962514137236648,69.65757588010679
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,8,1999.4565,-0.8331879898892289,0.01033975633177401,1.6402531777780998,0.009288578586820686,-0.11490566682100878,0.0035444685502571548,0.14853004618577018,0.0031841248111820156,0.0,0.0,0.0,0.0,0.021885724600000003,0.25694588605324353,0.18421270750106347,54.71649702007824
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,9,1999.4565,-2.4753825779878014,0.0068722818053516335,1.415573204500634,0.0067872762261083535,-0.1096500836969309,0.0033531050550190916,-0.057119743256618664,0.0033116293638966025,0.0,0.0,0.0,0.0,0.0261630114,0.29879192403940363,0.29489699683993087,80.77283464916893
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,10,1999.4565,-3.027493148301745,0.00627362603540988,0.9441957798109147,0.010216720901609374,-0.4872942892997437,0.0022154949096755386,0.030075250948763586,0.003607976156585242,0.0,0.0,0.0,0.0,0.0233820306,0.33550706153583004,0.20584571476507685,-1.5602538214052402
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,11,1999.4565,-3.1716246880379284,0.014348142665701908,2.345748092543033,0.014851139863583178,-0.9800180133618066,0.008527621128273696,-0.30056956910711663,0.008826570590378516,0.0,0.0,0.0,0.0,0.007565616000000001,0.40220394486721395,0.3885775002355949,0.7079457648049186
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,12,1999.4565,-4.002953785503496,0.005956924445085318,0.9491967087663402,0.008133378353876525,-0.8886033572519904,0.0023382972758805767,-0.12894752182021318,0.0031926301271566894,0.0,0.0,0.0,0.0,0.012180422599999999,0.3082889198969441,0.21340015452551786,15.515858124250514
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,13,1999.4565,-4.755140079060112,0.006891442313294642,1.5534536408771369,0.006198189714761974,-0.7252416824753868,0.0030899685028253614,0.23968205942272072,0.0027791295526341533,0.0,0.0,0.0,0.0,0.0152849448,0.3017359860335247,0.25508114183070246,64.70067026870755
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,14,1999.4565,-5.484800888728694,0.008212050250138526,2.7410692602292346,0.010466167803969141,-0.06837417654573041,0.0061626660373529,0.3219297770817875,0.007854250144861083,0.0,0.0,0.0,0.0,0.0073121427,0.4646148410872309,0.3511280389631426,-14.68006860807813
16,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.026408449849031276,-4.9987054611444535,2.7523713785864814,74,0.9884453781512605,0.9990371926232929,0.22711730684005701,15,1999.4565,-6.186515883823045,0.005546433848449508,1.652821818706387,0.009404532746700478,-0.0939200957852733,0.0033457695094073446,-0.0848001697062217,0.005673086486541157,0.0,0.0,0.0,0.0,0.024599711699999995,0.4050127032484931,0.23882861460358543,0.5935097400930545
