Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,10,2007.013,-5.680274356962698,0.006166608272185937,1.421172395972287,0.006524466898721406,-0.17066040764779258,0.00558100840555512,-0.08985392412254208,0.005904883689104938,0.0,0.0,0.0,0.0,0.0187412727,0.4332483410831716,0.4025121876494854,19.950129523018205
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,11,2007.013,-5.398021918525548,0.007051730858619055,2.8904880143166762,0.007601810815253477,0.29654983826249814,0.006586072047312976,-0.2672037705738986,0.007099827648428837,0.0,0.0,0.0,0.0,0.0110835826,0.5105351815688994,0.4522304983672366,25.795622382618006
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,12,2007.013,-6.780087479498488,0.005134400372275486,1.1345774214185995,0.005028929385201048,-0.1321852588064732,0.004072490978905269,-0.02776077615113192,0.003988833762433363,0.0,0.0,0.0,0.0,0.0308246097,0.2814881024590171,0.2706339485010775,-60.93616382200598
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,13,2007.013,-6.410356083095959,0.005314127948027507,2.653035895039452,0.005967169267522276,-0.0783286958085348,0.004303947676427289,0.26663476421171034,0.004832850197619646,0.0,0.0,0.0,0.0,0.0226439529,0.33101868088555303,0.29130015617981386,-12.409321281088296
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,14,2007.013,-6.875472202959201,0.004230204474242622,1.9427976608979034,0.0038808853187934835,0.03722181333569178,0.0037040163543407,-0.003536504548682534,0.003398148429386612,0.0,0.0,0.0,0.0,0.0625642772,0.27288151059081217,0.2373254586712463,64.15200598921199
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,0,2007.013,-4.336808689942018e-19,0.007877992618191098,0.0,0.009144781644244102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299794,0.12131096532083731,0.0493512345957559,3.9755246733047898
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,1,2007.013,-0.0011704771122224822,0.0007475971087830867,-0.2194991892422033,0.0012564167835274966,-0.009200386824246981,0.0006849150338796113,0.011152500622830344,0.001151072862303338,0.0,0.0,0.0,0.0,0.22411061899999998,0.12318331461924599,0.06622733004014705,12.642873511087771
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,2,2007.013,0.17735149887353982,0.0008926604919927303,0.6258885446279646,0.0009782476213696563,-0.005818873317221886,0.0008250787152453621,0.025646625949554153,0.0009041861915829928,0.0,0.0,0.0,0.0,0.836203028,0.12106827237883948,0.06030581010316053,-0.24793079907053084
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,3,2007.013,-0.024452860121851883,0.0017571961573235324,0.7721706343404694,0.0016362029778517848,-0.13953430773729347,0.0012744217761031231,0.034761831977786053,0.0011866704217445908,0.0,0.0,0.0,0.0,0.16750316299999998,0.12138484590241229,0.0696669045366458,-5.0632120670958045
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,4,2007.013,-0.595738388369317,0.00303237887169764,0.5348736486072707,0.0028767652341955587,-0.16491492972707006,0.002140524041927513,-0.148774041679447,0.002030678027818294,0.0,0.0,0.0,0.0,0.0634633411,0.1557536529510947,0.11923775070841375,50.35091954660862
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,5,2007.013,0.11739985761251895,0.0018040453191059825,0.9899781378228284,0.001940210582503212,-0.032461729365238896,0.0017568743642697403,-0.08035392442992056,0.001889479270606118,0.0,0.0,0.0,0.0,0.09316391,0.1637791693369209,0.11760697514832527,23.27886662239652
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,6,2007.013,-1.0244294985329538,0.0018652727386568987,-0.0195350453953139,0.003304127250115512,-0.07303460738217693,0.0016082580840890864,-0.0907133123893528,0.002848853816779424,0.0,0.0,0.0,0.0,0.0602593613,0.19080643017224763,0.10701221581761064,4.203260265130552
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,7,2007.013,-1.2584454146228574,0.0022768235248904886,0.40410975109592734,0.002150981413362608,-0.1540870509168954,0.002676089736860272,-0.09204131507569378,0.0025281798178687313,0.0,0.0,0.0,0.0,0.0851622321,0.17258751606514355,0.11531184768004464,49.26691744772062
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,8,2007.013,-1.6550847289820143,0.0030372215407995042,0.867587925861376,0.003220560234132103,-0.10030635347141899,0.002753492911889081,-0.12308769731016822,0.002919704624069099,0.0,0.0,0.0,0.0,0.034954559200000006,0.24084894864082013,0.13449191874497723,41.79623389217238
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,9,2007.013,-2.281042211493615,0.005244582198955939,1.4263804862800578,0.005374600931070361,-0.03756449532444487,0.004479113874811794,-0.07972323390718195,0.004590155838672153,0.0,0.0,0.0,0.0,0.025288282999999998,0.4032869577716458,0.3074197435368819,42.3489753992817
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,10,2007.013,-3.530226310952392,0.006425443514297339,0.7919634886841056,0.007081070072731131,-0.026022881230680976,0.00545254736129182,-0.11299611474261723,0.006008903487250534,0.0,0.0,0.0,0.0,0.014306621200000001,0.4695455749018929,0.4198572186999367,-14.797520747492484
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,11,2007.013,-5.687665487913255,0.006503053255101979,1.2296061568611698,0.006836799355425247,-0.11351354219757408,0.00567501572021159,-0.10155276904101698,0.005966265736410967,0.0,0.0,0.0,0.0,0.0195204521,0.43262536071458735,0.4103549867755033,9.361693088618267
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,12,2007.013,-5.392230084188584,0.006950088956828569,2.672645963062811,0.0076756387646014345,0.280681782409676,0.0064526659118633815,-0.25979909036768223,0.007126287579306231,0.0,0.0,0.0,0.0,0.0110835826,0.5107631237540197,0.44875122769653036,19.872465844033997
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,13,2007.013,-6.768374825480595,0.004890664640337626,0.9093578962564568,0.0048329857742893285,-0.10967946430437192,0.003863862372317427,-0.032916452516022286,0.0038182932694262152,0.0,0.0,0.0,0.0,0.0303979017,0.28429844310743047,0.25778126638461946,-48.49071020046034
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,14,2007.013,-6.451639033243482,0.006062531507730405,2.438503378387663,0.006154505342441761,0.0021231405253240455,0.004659591869314371,0.2609589227449062,0.004730281899026256,0.0,0.0,0.0,0.0,0.0223892152,0.32484424680002133,0.29198664595262314,-40.92627324764928
16,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.032169280126609724,-5.3059380737992905,2.3609270164915555,78,0.9806465801627446,0.9981961989007125,0.20690418394306748,15,2007.013,-6.892246263080743,0.004128744389989771,1.7000226224363693,0.0033656650924947656,0.06451724820347506,0.003909143741134434,0.042216758542808416,0.003186651288701637,0.0,0.0,0.0,0.0,0.05521120559999999,0.27180870719394795,0.2211806033840676,86.29362679687563
