Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,11,2006.512,-5.722093730798373,0.008675139236561685,3.0562421735558853,0.006992888656864263,-0.06247650979243435,0.008442275620254949,-0.17892180171105296,0.006805181082765064,0.0,0.0,0.0,0.0,0.0181306203,0.5718120585199656,0.4604864357535525,87.34363404046246
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,12,2006.512,-6.373217709720781,0.00388523712130086,2.0581591208854344,0.004853113100982481,-0.05586429439760655,0.0034682497149122883,-0.18383260667857018,0.00433224732581674,0.0,0.0,0.0,0.0,0.0423349292,0.3082101551349169,0.23990704705190094,-13.456036434613594
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,13,2006.512,-6.7236730010582795,0.004600735401149775,1.0838729205671942,0.004876289674996025,-0.08903452875044662,0.0037631135798684434,-0.08111150592725985,0.003988499727840019,0.0,0.0,0.0,0.0,0.0369404099,0.270981618031494,0.2554592616518206,-4.775634938899941
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,14,2006.512,-7.001754525872979,0.0029635090645835113,1.974053862791316,0.005215492410857027,-0.04970976094728155,0.0024249113276897907,0.02521775943645138,0.0042676119259128205,0.0,0.0,0.0,0.0,0.0458644204,0.32457916259165415,0.16644302509590916,14.351713161376836
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,0,2006.512,-2.439454888092385e-19,0.007027815121528507,0.0,0.012017086961987158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24086032,0.13261433308261844,0.07780039560106293,6.4176777492101
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,1,2006.512,0.0020131450879630718,0.0007958174296796579,0.24909076943547645,0.0013950719167961326,-0.009579974730025176,0.0006289432691739251,-0.02280233452430647,0.0011025406825227284,0.0,0.0,0.0,0.0,0.2772378,0.12079883212784247,0.049470200230459935,4.252096998602838
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,2,2006.512,0.17387655768878477,0.000999879105496203,0.7507946678362739,0.0010324765917774019,-0.018406936254480206,0.0009317628441804697,0.000986042177655623,0.0009621396430990056,0.0,0.0,0.0,0.0,0.447690265,0.12052880860177269,0.059146787000631855,0.6907851989767835
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,3,2006.512,-0.5056253919319968,0.0028667423375295445,0.7860582527019122,0.002848278050147169,-0.13534880359075666,0.002117515257845053,-0.12642025079208696,0.002103876637538803,0.0,0.0,0.0,0.0,0.081780774,0.13157813272566687,0.11846480076427371,45.857708983699894
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,4,2006.512,0.06382213350373597,0.001279260020961244,0.9950990044848221,0.001338857396560901,-0.09849703062651832,0.0009249150318281866,0.0636080922725525,0.0009680044019690701,0.0,0.0,0.0,0.0,0.26334744000000004,0.1207670768530662,0.07176374945502353,4.539352956564073
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,5,2006.512,-0.9880366421452631,0.0012066440670031508,0.17729490628664257,0.002640963538361028,-0.07462997266661736,0.0013027254963886299,-0.026609974935526103,0.0028512555032076904,0.0,0.0,0.0,0.0,0.047935771,0.1752683742577739,0.08188964390168654,2.795830135593036
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,6,2006.512,0.1411657059817675,0.0015629974727247918,1.0445495785927708,0.0017878831362737849,0.05097688908381463,0.0015396485452258413,-0.10882632906744882,0.0017611747413762053,0.0,0.0,0.0,0.0,0.13430774199999998,0.1351993148405718,0.09125404659441019,15.623735772068187
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,7,2006.512,-1.1772170883769189,0.0025578633068800297,0.5856639190722069,0.00223978604682371,-0.16150657599828827,0.002449491089982769,0.003823745468452465,0.002144890209889441,0.0,0.0,0.0,0.0,0.0750310198,0.172660342914501,0.1427459716914586,67.30307390754963
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,8,2006.512,-1.6078232790840272,0.0032180885049197883,1.1241648405548903,0.0034441863595500847,-0.05297436414698639,0.0031019354798224913,-0.08306207191799109,0.003319872604956638,0.0,0.0,0.0,0.0,0.028553976000000002,0.26063764341210743,0.15403769477896473,40.95935908364004
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,9,2006.512,-2.280796019731469,0.0056287789913574485,1.658342609302398,0.005634455946030303,-0.015010391884747615,0.004927230862744375,-0.030973621349551148,0.004932200264867542,0.0,0.0,0.0,0.0,0.02314313738,0.4195782873753672,0.3140909072357813,44.89749806145579
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,10,2006.512,-3.5078161085949033,0.00691106189907951,0.985491739457611,0.007969157266265221,-0.0548250287825343,0.00604523464175743,-0.020555206094423416,0.006970770378725154,0.0,0.0,0.0,0.0,0.013557443399999999,0.552415901685384,0.40180268815300396,-31.325595935139802
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,11,2006.512,-5.675729377508769,0.006591907770522024,1.4128290953093554,0.006329977875270869,-0.08220894582508687,0.005791285830391331,-0.08011598788245557,0.005561168701370308,0.0,0.0,0.0,0.0,0.0203667219,0.4278164785150438,0.3957717374008107,60.71794444871791
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,12,2006.512,-5.350943891135372,0.00779790485598515,3.1654350220239444,0.00721410279346086,0.0902590533752539,0.007900366024596813,-0.46585761058818104,0.007308893050120035,0.0,0.0,0.0,0.0,0.0110835826,0.5208651594920581,0.4483114094064753,60.71994285115606
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,13,2006.512,-6.71926551315227,0.004972072103902216,1.0682251464031955,0.005023562343830379,-0.09157310651532462,0.00399854063945305,-0.10641392381185352,0.0040399490930284445,0.0,0.0,0.0,0.0,0.0369942229,0.2689866593802629,0.2661468362973346,-6.951678021261699
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,14,2006.512,-6.410490796275858,0.005423499132773964,2.6730211152529053,0.005396512765766193,-0.15575204517635308,0.004507184459479817,0.07013602600025505,0.0044847575113016154,0.0,0.0,0.0,0.0,0.030926434399999998,0.336542377703282,0.3327216289232808,57.9529700854288
16,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03218048165638233,-5.383638337367304,2.3231617462596663,78,0.9740464906341684,0.9967570560276158,0.20952902562085562,15,2006.512,-6.822133268032678,0.004747815646884959,1.8880271624048,0.0037419963096140705,0.006611391481926225,0.004105621914960339,-0.05152634065880556,0.003235850588371528,0.0,0.0,0.0,0.0,0.07704330039999999,0.30040256387343184,0.22968970125319613,76.52604282021201
