Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,12,2023.514,-5.671400778423211,0.006089684574320132,1.4613738308934863,0.006120069700945013,0.06679112245961653,0.004876626463339725,-0.12893411552995743,0.004900958907948709,0.0,0.0,0.0,0.0,0.0299555416,0.40482032176333177,0.3519997126759758,43.9733164866866
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,13,2023.514,-6.154502467376936,0.006192261609263937,2.558319747166806,0.0065260045712438935,0.0240613877396577,0.0050522662600910335,-0.07200130804979753,0.005324567143476127,0.0,0.0,0.0,0.0,0.0266186722,0.4207374715645918,0.36238856695360383,34.636780836567254
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,14,2023.514,-6.890910408063557,0.0057887790481913025,1.4449672337894863,0.006935490524705903,-0.029033978912188254,0.004642453207137951,0.010027469511511523,0.005562086574984395,0.0,0.0,0.0,0.0,0.0500638365,0.4371522122180662,0.35072242760597305,-17.220840706745292
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,0,2023.514,-1.734723475976807e-18,0.008937782118242346,0.0,0.01717923967765723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747135295,0.1287234716320551,0.07225988121449921,-17.483760711388015
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,1,2023.514,-0.016055952335660824,0.0008720541576538437,0.1953827270644069,0.0012820586516521103,-1.4445766836448856e-05,0.0006733853331639209,0.03944677628703944,0.0009899838039888489,0.0,0.0,0.0,0.0,0.5846032,0.12489497998632398,0.0548934712710185,3.732440714478088
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,2,2023.514,0.18531182783967373,0.0008773428946613952,0.5617026332707925,0.0009423969942240623,0.02365258020701376,0.000673260008232615,0.05618163252076987,0.0007231815655548866,0.0,0.0,0.0,0.0,1.93913757,0.12472066662457837,0.055305574804480825,1.6064797376353113
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,3,2023.514,0.2052551297079547,0.0010149886748858042,0.8179712632481106,0.0017313326356661511,-0.023049755451150705,0.0007983670164875408,0.12701191079981208,0.0013618268903737379,0.0,0.0,0.0,0.0,0.426017668,0.1248527972717883,0.05534999017380237,-3.3511932851575637
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,4,2023.514,-0.04480471493325365,0.001740399059671804,1.0559406024819369,0.0021676831744666114,-0.01840250595565004,0.0013627095417868096,-0.011995070617672628,0.0016972673761231573,0.0,0.0,0.0,0.0,0.40221984200000005,0.1400122517720799,0.10421632918647342,21.648432892120667
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,5,2023.514,-0.18962526147739314,0.00816121778498866,-1.0997379414833586,0.0065611545028328635,-0.1428678405626367,0.007764882152619232,-0.010188642841944415,0.0062425232167352355,0.0,0.0,0.0,0.0,0.0065958307,0.508308050342469,0.4048246758217208,-81.86851894061405
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,6,2023.514,-0.894935823215,0.0031428757058807664,0.9113653787020999,0.004642250370518771,-0.23573054060648357,0.002321197112941402,-0.2905035871998421,0.003428572799565916,0.0,0.0,0.0,0.0,0.052740299,0.2127977157842497,0.135910846999287,13.062922450980096
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,7,2023.514,-0.8362334382584464,0.0037606011713821035,1.5092264352883704,0.004347613727192749,-0.34640826202698777,0.002982220079381551,0.2535692195850233,0.00344773092485741,0.0,0.0,0.0,0.0,0.12942160700000002,0.24366480534835533,0.1994028636895243,-1.035545360128424
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,8,2023.514,-1.7173705856798682,0.0053063824390692385,0.8161703892451564,0.0049751980966592085,-0.11842752106664835,0.004214222949170436,0.22731422025718268,0.003951202959145918,0.0,0.0,0.0,0.0,0.03197645639999999,0.3281781715242634,0.2956960649845208,-64.14745820466122
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,9,2023.514,-2.4889971516667413,0.00752603504996082,-0.1493478403694343,0.0075452750737416245,0.012469991252322583,0.00555479328362557,0.08703269570879038,0.005568993902432809,0.0,0.0,0.0,0.0,0.0179345678,0.4412052773524169,0.38546272670863696,44.45513714480674
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,10,2023.514,-3.4993219124822117,0.023966394089818314,1.1177288110733121,0.014408251247216052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903035716,0.3122017203890724,0.19690981381612563,-80.9103810422052
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,11,2023.514,-4.284612702995448,0.004794681933920575,0.8643794504719268,0.00577917464791215,-0.0553412382333567,0.004252411642657993,0.035158732161030375,0.005125559921686065,0.0,0.0,0.0,0.0,0.0687857062,0.3781179312107163,0.272134702501076,-27.226080957735007
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,12,2023.514,-3.905251289812216,0.0077833117867031135,2.164009517813446,0.006992788588579476,-0.16960414582438887,0.006314109129560633,-0.02114941096324074,0.0056728076014721344,0.0,0.0,0.0,0.0,0.01731118871,0.4755015627387563,0.4181331961508219,-73.27799621367313
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,13,2023.514,-5.681123216748829,0.006097844075008389,1.5632722996056034,0.006170279998407799,0.06900082863563017,0.004893349123033999,-0.11211003929362605,0.004951476923266768,0.0,0.0,0.0,0.0,0.0305595949,0.40459892623996035,0.3560691646285571,42.334176132167386
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,14,2023.514,-6.1688172840624595,0.006257425627945109,2.6596214565988556,0.006560417129991443,0.021949917273448416,0.0050454324325376445,-0.055407410129114175,0.005289737877316842,0.0,0.0,0.0,0.0,0.025972969199999998,0.4247273704537598,0.363174121981046,36.143353928775724
16,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03303857967742012,-5.0705698798872705,2.5328541557585154,78,0.9792315680166147,0.998317255445363,0.1806785944468087,15,2023.514,-6.902992936087077,0.005785389866953837,1.5433328014825187,0.006917481628021884,-0.03059092283968026,0.004655405373295567,0.02613390368763509,0.005566380465509155,0.0,0.0,0.0,0.0,0.0500638365,0.4364469211549625,0.3498925344051354,-17.804528572810796
