Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,11,2022.3833,-4.874770888661461,0.007108030503437686,1.4144504065391152,0.007569744501758591,-0.23822449592806505,0.01021602823941724,0.37769651382107483,0.010879627423902923,0.0,0.0,0.0,0.0,0.0203026437,0.3446089585449836,0.2976412971192384,32.202051031088075
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,12,2022.3833,-6.1447843190263765,0.006844723611545228,1.6568434337303315,0.007938789424913915,-0.3246602007084111,0.011973344141097112,-0.3163099222153537,0.013887172549650675,0.0,0.0,0.0,0.0,0.030012490000000003,0.3646950606547007,0.2979740105754239,21.201168747720487
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,13,2022.3833,-6.165493182852652,0.009566498460820723,2.781419066091158,0.009489246797927857,-0.07311117205840796,0.012752859041452428,-0.16224833077788464,0.01264987678816244,0.0,0.0,0.0,0.0,0.024322376399999998,0.4078637986969115,0.37324925846147483,47.62957012219379
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,14,2022.3833,-6.985920800641221,0.006766935378680885,1.6786295517918752,0.009100749751102087,-0.06525527007932864,0.010963114015479301,0.19266148890991647,0.014744127372932922,0.0,0.0,0.0,0.0,0.04459060518,0.40900301535779,0.3037749984627199,-2.423065227611687
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,0,2022.3833,0.0,0.016711379074047693,-1.3877787807814457e-17,0.021145348312804898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5676842900000001,0.1340469311579697,0.06488626297539363,-24.81373068519332
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,1,2022.3833,-0.010818954146111809,0.0012360310059302102,0.23730837874321142,0.0016905170348945522,0.010864554086696863,0.0015527226907853468,0.03361838939694478,0.002123655593303251,0.0,0.0,0.0,0.0,0.44452187600000004,0.1251098777042059,0.05240826923601538,-5.225668693747309
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,2,2022.3833,0.16565905480994342,0.0013275097472626215,0.4789525027431901,0.0010568590891848948,0.03271686782907407,0.002421061580216657,0.017662469926131425,0.00192745924600893,0.0,0.0,0.0,0.0,0.9348888,0.12468751183101207,0.05977513019899415,0.6524235571473582
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,3,2022.3833,0.1886854602455177,0.0011900890763751769,0.6879140824337389,0.0016430818214431253,0.00990985530199389,0.0017028053975991634,0.05974791200085298,0.002350957293694538,0.0,0.0,0.0,0.0,0.781941833,0.12481866305461356,0.05360703886150797,2.9771867381521417
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,4,2022.3833,-0.020677259216864044,0.0033457795919049904,0.9614219389774716,0.00284075876446079,0.03167523348885942,0.005095810416220719,0.03302489325316708,0.004326635304051034,0.0,0.0,0.0,0.0,0.2050482008,0.16450640275549994,0.08648666404475616,50.07578307987063
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,5,2022.3833,-0.5652327936894085,0.012857629381316188,-1.0102346997640743,0.011948667860639214,0.1491997949403848,0.014733821614052912,-0.01929248206891738,0.013692223936711719,0.0,0.0,0.0,0.0,0.0065958307,0.49433866468465565,0.31814054913709233,-50.08802634662439
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,6,2022.3833,-0.09025355404320519,0.002543110912217636,1.2332804139388853,0.0019233709617725839,0.10279989354537253,0.003920884422779586,0.1143310483762873,0.0029653898329839493,0.0,0.0,0.0,0.0,0.1978353156,0.13267559499548895,0.09905914890423836,30.924610700538295
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,7,2022.3833,-0.5879957720861033,0.0026128184418952594,1.3697109722566714,0.004845148399320602,-0.2004891027469375,0.004188189326256869,0.08394907360038856,0.007766478713096349,0.0,0.0,0.0,0.0,0.28830733869999997,0.21870658025336856,0.11424894136540577,-7.942616413385167
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,8,2022.3833,-1.5015310335400858,0.00810460396614404,0.642673232111778,0.008121347745166011,0.20511400000949537,0.010671035009173586,0.2274052251597307,0.010693080929353735,0.0,0.0,0.0,0.0,0.0316879297,0.375087403735204,0.2843494405984594,-44.78108791244358
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,9,2022.3833,-2.486787174093039,0.00990666554304562,-0.12344659728992298,0.007350634985266829,-0.19398632716477285,0.014985289684719101,-0.19638311616119886,0.011118917272641707,0.0,0.0,0.0,0.0,0.0123375233,0.4178927736540601,0.30184256585232855,-78.62765287597206
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,10,2022.3833,-3.5018539328646465,0.006812443157650262,1.149748799625626,0.004995949071846752,-0.0011247800572340364,0.009726330572677565,0.07465661383267008,0.007132867177390665,0.0,0.0,0.0,0.0,0.109153849,0.2981223224267981,0.20362384688368115,-72.85498876174557
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,11,2022.3833,-3.68317274965623,0.010046979825459745,2.24156641064795,0.009736438388562302,-0.36550502979363364,0.014368422954075788,0.06832495083893786,0.013924310316484749,0.0,0.0,0.0,0.0,0.013958312300000001,0.49799861209545526,0.3509427990804233,-47.67714232389861
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,12,2022.3833,-4.231623321794791,0.00784782789914781,0.8410145668696218,0.007966218324683378,0.07967967034515597,0.010762068362396921,0.06679205893192777,0.010924422311724148,0.0,0.0,0.0,0.0,0.0704826092,0.3718188059023712,0.2659343608325345,-43.67221680778877
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,13,2022.3833,-5.726842935192888,0.008664002184897431,1.7692194822640128,0.007864759558429213,0.2846967614352427,0.013498136140719345,0.0029258193990003415,0.012252951115219284,0.0,0.0,0.0,0.0,0.028371625100000002,0.40421019298725835,0.32781719081408606,58.929803548510584
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,14,2022.3833,-6.206257455074539,0.009187523201085904,2.7457176640626004,0.00948942776667632,-0.09188737967635079,0.011605471023162905,-0.22898802633189613,0.011986830026131845,0.0,0.0,0.0,0.0,0.02053784963,0.43325671481561007,0.3069630355387795,42.20311987762858
16,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03117746796116485,-5.221762388980684,2.508391783900746,70,1.0,1.0,0.169493521583903,15,2022.3833,-6.8765708803362,0.0338739922334995,1.5254310364495958,0.04318465322491941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459060518,0.4520695355138519,0.32250990214848463,-19.622373767398273
