Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03642403366734805,-5.201046216192529,2.616947022931207,70,0.9808085977482088,0.9987587782947344,0.18477207085108158,11,2010.909,-2.546761065022722,0.008724950204967503,2.406955018105011,0.0065264998101807635,-0.060287906225775255,0.007586410450018634,0.08940189559124755,0.005674841139358043,0.0,0.0,0.0,0.0,0.0111034436,0.5835522560788757,0.3432657810790885,-62.77059326258211
15,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03642403366734805,-5.201046216192529,2.616947022931207,70,0.9808085977482088,0.9987587782947344,0.18477207085108158,12,2010.909,-5.5652401023040055,0.008454022905592667,1.3618705837009897,0.006856450626327199,-0.04772750630928445,0.007314686023505813,-0.06181922793790866,0.005932416333302717,0.0,0.0,0.0,0.0,0.0120644385,0.5181672993362745,0.4193897379855932,86.07085754083059
15,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03642403366734805,-5.201046216192529,2.616947022931207,70,0.9808085977482088,0.9987587782947344,0.18477207085108158,13,2010.909,-5.668523118709061,0.008135163389927539,2.9025599835721905,0.007363788796731098,0.2951983317316791,0.007162630171844481,-0.03425132904253105,0.006483470987179069,0.0,0.0,0.0,0.0,0.011191460310000002,0.5243938514253337,0.4264371901141734,59.572314248237575
15,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03642403366734805,-5.201046216192529,2.616947022931207,70,0.9808085977482088,0.9987587782947344,0.18477207085108158,14,2010.909,-6.8499162483122005,0.006360203856919147,1.870876101857802,0.008338787757170157,0.07701653002631195,0.005417187152903994,0.1133584771239127,0.007102409753705091,0.0,0.0,0.0,0.0,0.02348542485,0.4945586632105365,0.3771581701414707,0.9106521475456475
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,0,2010.909,-3.585921107093193e-19,0.00787425526973288,5.375427251452179e-19,0.01066739725592989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546460698,0.09474366573444098,0.09474366573444098,90.0
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,1,2010.909,0.058991431951718715,0.0010311079445237711,0.2196375475763401,0.0009042309844218716,0.022664520383239427,0.0008209926959288341,0.04528520145476434,0.0007199702393775722,0.0,0.0,0.0,0.0,0.17378048999999998,0.12486723824062701,0.06446798412711445,3.3108348348191896
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,2,2010.909,0.21723408548512954,0.0014639987216288593,0.6366099139760723,0.0016406762280352688,0.029846291716721558,0.0010089148749032335,0.13045292988297041,0.0011306721972565701,0.0,0.0,0.0,0.0,0.1516669551,0.12476512630621818,0.05891671753298272,-1.8534182041066742
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,3,2010.909,0.22059164356203917,0.0010563979918988063,0.9060761271361115,0.0010477440387985958,0.04372430020038665,0.0009939829870877642,0.08376233773188446,0.000985840334206341,0.0,0.0,0.0,0.0,0.39856175,0.1249974970263168,0.06504126217861847,4.517645946665397
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,4,2010.909,-0.7500109478616068,0.003947168991771319,0.7374636060577786,0.0032916776441866504,-0.12585138852903727,0.003648976670480237,0.1795691955173261,0.0030430049879846418,0.0,0.0,0.0,0.0,0.038180005,0.2550627645748733,0.19045648726989703,-64.61311290116535
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,5,2010.909,0.13391870335787534,0.0018896337401648083,1.1805367358709669,0.0020636582121624472,0.04466565926918032,0.0017988477733058563,0.1245254857356705,0.0019645113764157254,0.0,0.0,0.0,0.0,0.297963148,0.15691999983441426,0.11340744666083259,19.728369057128816
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,6,2010.909,-1.157609200805569,0.003130689967498679,0.3823210441913756,0.0032008914628489735,-0.040504893934805525,0.002627329457371893,0.06462137454077165,0.0026862437729381666,0.0,0.0,0.0,0.0,0.06646014220000002,0.21726325546691247,0.17328887568630116,-42.138813217414054
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,7,2010.909,-1.5770501859011055,0.0026465610220896417,0.12649234797658565,0.003615101919953175,-0.009785086499085858,0.002444066292805216,-0.15070372195217646,0.003338501804366748,0.0,0.0,0.0,0.0,0.0566954364,0.21636790889222549,0.1579326867230985,3.8020522467269586
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,8,2010.909,-1.9429685592795496,0.002744541124903011,0.7188497290499334,0.002794013036485526,-0.012759499122741767,0.0023361180080144553,-0.029798614069988624,0.002378227861093409,0.0,0.0,0.0,0.0,0.07313181899999999,0.21820086201703967,0.10747534181201525,44.16029701512437
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,9,2010.909,-2.4902521070086703,0.003389627255203339,1.164260781195505,0.0034037298199327643,-0.0668394240881235,0.0032024759266104604,0.028519424195868257,0.0032157998471035237,0.0,0.0,0.0,0.0,0.0692916933,0.24591202256159692,0.16708642847979588,44.67705094934698
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,10,2010.909,-2.8246694376492227,0.00797413021737703,-0.03462639468369215,0.008164599327575003,0.023617945138762884,0.005917411008944285,0.08035772774564702,0.00605875357281328,0.0,0.0,0.0,0.0,0.009288360200000002,0.4496210428239145,0.3737400419818073,-41.29035698552417
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,11,2010.909,-3.176721913700992,0.005318869429565502,1.310162181041844,0.0038197674417938783,-0.06840833646311704,0.0044476680746285005,0.016242286433940333,0.003194110689940333,0.0,0.0,0.0,0.0,0.0395354737,0.3059705060564756,0.21961981367515448,88.4528924572459
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,12,2010.909,-2.5773775981417404,0.008884280426431544,2.4409545246567323,0.006306889125688526,-0.03895138216539484,0.007724438171017441,0.055383162685548014,0.005483525143792763,0.0,0.0,0.0,0.0,0.0108236332,0.5798096362272165,0.33634165922738024,-65.8179617066624
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,13,2010.909,-5.509403962699867,0.052081970289849906,1.4338628743787105,0.03934992580327094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123675337,0.5189720545180178,0.4532094633494046,68.82720056285939
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,14,2010.909,-5.691264115349086,0.008724022182857526,3.022518052314647,0.0065765427545107155,0.2956526060139201,0.008013748037091708,0.1086531658715598,0.006041107586059268,0.0,0.0,0.0,0.0,0.01050875931,0.53199023821254,0.34558470539503283,66.3140303503395
16,2823.000001085,1085,403.2857144407143,1061.1512419651142,2026-04-16,KMeans,1e-09,7.0,True,0.03442870849971045,-5.374498536764759,2.616947022931207,74,0.9777379733879222,0.9986611116281551,0.19632250131556145,15,2010.909,-6.847688848469531,0.006352290332612263,1.8498502515103337,0.00838271605187437,0.08102718881501815,0.005427055377333318,0.10867974604910821,0.00716174196138714,0.0,0.0,0.0,0.0,0.02415676965,0.49992590331849557,0.3788356289684132,0.07258837028561516
