Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,10,2004.2204,-5.95114626050243,0.004510154678447989,1.6239290946462945,0.004978716399956622,-0.13864575681895616,0.002790567548021593,0.03240057346848819,0.0030804806945784794,0.0,0.0,0.0,0.0,0.030718103,0.30854169987548086,0.25979684159522437,-27.324989308286973
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,11,2004.2204,-5.771531655797122,0.007525444744518004,2.9857846417654135,0.007318099686912501,-0.025964729820699303,0.004899681866266959,0.08078617957339367,0.004764683224552152,0.0,0.0,0.0,0.0,0.014929006,0.48347716848039657,0.3866472654976473,48.64969426535776
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,12,2004.2204,-6.487111777311538,0.004916479521214126,0.9687039041232524,0.004689083789708204,-0.11205056478588347,0.0038399240747480365,0.04895957020431279,0.003662320905623293,0.0,0.0,0.0,0.0,0.050702583100000004,0.31926837969550276,0.26649580189679334,-52.67614734350376
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,13,2004.2204,-6.55074850258475,0.0037286533780018123,2.19528642212237,0.0037934584923803197,-0.0876718077578536,0.0027250348799460334,-0.029806740542845295,0.0027723968037231808,0.0,0.0,0.0,0.0,0.0468530579,0.2352845808856797,0.22677308564372597,31.053694423012217
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,14,2004.2204,-6.9107444945396175,0.003032088603802026,1.6333251431655242,0.003140188098822054,-0.15217828222720162,0.002015107759821309,-0.022700849965475212,0.0020869500308467923,0.0,0.0,0.0,0.0,0.04177428589999999,0.18693296864122444,0.17487686315729295,-29.131610263070257
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,0,2004.2204,0.0,0.012763822982022196,5.551115123125783e-17,0.02405417102628803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07532375699999999,0.23307957277574298,0.1357201310583171,18.32892775420683
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,1,2004.2204,0.0050122856130069,0.0006817989025772619,0.314704716784142,0.0013414779151538238,-0.00038526820438792664,0.00041695663014293047,0.012944534688787094,0.0008203857600816801,0.0,0.0,0.0,0.0,0.490830013,0.0923990981847381,0.0923990981847381,90.0
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,2,2004.2204,0.179967501513169,0.0009034489500631706,0.7595064459823873,0.001631081650662445,0.03534099117557225,0.0005063717515908246,-0.013209040612930606,0.0009142007109265502,0.0,0.0,0.0,0.0,0.481214409,0.0923990981847381,0.0923990981847381,90.0
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,3,2004.2204,0.23828271529785047,0.0010424742341263412,0.8804409104104001,0.0013373771552736753,-0.036839396938218236,0.0010215861481883168,0.09058286380512245,0.001310580091100364,0.0,0.0,0.0,0.0,1.0424310810000001,0.0923990981847381,0.0923990981847381,90.0
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,4,2004.2204,-0.18888242901302502,0.0020055947948866663,1.0742568658676706,0.0013446519789818512,-0.1404884164053892,0.0013219384523199458,0.021526031043637928,0.0008862942607031783,0.0,0.0,0.0,0.0,0.252558091,0.12332484721797193,0.11630839763236636,-31.78271643117725
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,5,2004.2204,-0.9310049266095176,0.0026691479182063375,0.6302405066168821,0.0037486165924863722,-0.004900468409165474,0.0015839179816625382,-0.10342242396104301,0.002224493137565679,0.0,0.0,0.0,0.0,0.080672049,0.2347790726180879,0.1476006635785502,-20.498234567710398
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,6,2004.2204,0.06843653508229458,0.0023606767186567105,1.3041131262253658,0.003380327478894262,0.004288913024821219,0.0012078847232097076,0.024510963356063495,0.0017296082470477912,0.0,0.0,0.0,0.0,0.1343507208,0.16946110909998033,0.11821426170276551,2.147270033343773
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,7,2004.2204,-1.5332138169183456,0.005288943733659882,1.4046285843834072,0.004413054979852233,-0.03329269100046655,0.002683677301771789,-0.013031844627113947,0.002239240210767953,0.0,0.0,0.0,0.0,0.0233626143,0.2880029339060447,0.17908044259186215,56.942110032778636
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,8,2004.2204,-2.3442296576785746,0.006569308555027879,1.897966228323397,0.007375448668835815,0.07633173607665159,0.004028191444835712,0.0030603139353677076,0.004522503240754428,0.0,0.0,0.0,0.0,0.021616064500000004,0.4421489286560642,0.3804135562564241,-19.732477199710928
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,9,2004.2204,-3.3171357439417797,0.006688569717184526,1.2238955885040284,0.008505154423752421,-0.031073424014944107,0.0037367493382022537,-0.055484223117954576,0.004751633235220717,0.0,0.0,0.0,0.0,0.014844550599999999,0.5242592538262492,0.3237833383653989,-29.115339667758946
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,10,2004.2204,-4.992693900259017,0.0066951743345879805,1.7013245459268158,0.008196558384618665,-0.03548243427162052,0.00362861297862829,0.03288737246435458,0.00444232467269161,0.0,0.0,0.0,0.0,0.0129869823,0.4621810746521046,0.3496529766347283,21.39363814117013
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,11,2004.2204,-6.057005175373801,0.0037129659537237956,1.794029307107195,0.004300111204249332,-0.09329246062796627,0.002603041169083169,-0.08403671335778914,0.0030146698450253234,0.0,0.0,0.0,0.0,0.0347741991,0.26965300456186686,0.2222965300648769,-20.08512889037746
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,12,2004.2204,-5.751670024031928,0.007532027502406807,3.2720116402902963,0.007316208640782665,-0.01589006787650167,0.005005938634992903,0.06607801700172175,0.004862501031078253,0.0,0.0,0.0,0.0,0.014929006,0.48212151865003816,0.3936921416471716,49.180013752612375
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,13,2004.2204,-6.539795951697799,0.0044681914538001535,1.2206037782279981,0.004657063764439458,-0.12956716460051468,0.0034347538796030727,0.02951096735635444,0.0035799423542746778,0.0,0.0,0.0,0.0,0.043571572399999994,0.31566945920648065,0.24016762904259933,-40.538125677621395
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,14,2004.2204,-6.500138686253069,0.004401556833931056,2.4802418255935135,0.0037586526592888097,-0.057266383913793815,0.003234759024111308,-0.028936770237227884,0.0027622807263119583,0.0,0.0,0.0,0.0,0.0440403989,0.2709690507266364,0.2307561998835449,84.74056327703903
16,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03091976703703244,-5.1847915851804665,2.6087517434288423,78,1.0,1.0,0.18000515426365463,15,2004.2204,-6.909133215219798,0.0028885480404729287,1.923560439860069,0.0031910084319589902,-0.14765796529521064,0.001916992763997975,-0.017679186487639737,0.002117721425509121,0.0,0.0,0.0,0.0,0.0447695671,0.18959800370644972,0.16934626343324075,-14.033073756197211
