Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,11,2005.4196,-5.821729542579377,0.008021564152870538,3.005039831638328,0.007082589103946581,0.09688684077822787,0.0056608234920150005,0.02409252638908381,0.004998188136357769,0.0,0.0,0.0,0.0,0.018872308700000003,0.5088093827285349,0.40978222901218664,62.764815162070875
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,12,2005.4196,-6.606607503069917,0.004751525614189346,1.135603285315963,0.004448447602890018,-0.07061908220927485,0.0039300388869065875,0.0008304138409183135,0.0036793597436403282,0.0,0.0,0.0,0.0,0.0540444754,0.294412778199015,0.26428929663902523,-63.871272502927866
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,13,2005.4196,-6.3537374135753275,0.0041199302154434755,2.147090167017667,0.004683263099415874,-0.1258592792406754,0.003483642625122122,0.177247521182319,0.0039599736171818944,0.0,0.0,0.0,0.0,0.0396664071,0.309361310621145,0.23593809759245435,-30.595288457541557
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,14,2005.4196,-6.912228584650296,0.0034816614256369,1.9001093265284235,0.003994242562710509,-0.022883181213176156,0.002763108434444088,-0.04381671276472591,0.003169901941921899,0.0,0.0,0.0,0.0,0.06142526100000001,0.261801642868421,0.19491521145781857,30.788464926102705
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,0,2005.4196,-2.168404344971009e-19,0.006277181671475553,2.168404344971009e-19,0.013915501577142293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24414014,0.13807139034244195,0.07097564513314776,6.742261798767913
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,1,2005.4196,0.01417035635625188,0.0006998074207264044,0.28846137338698763,0.0012181846176185502,-0.021643888603707032,0.0005161872244052009,-0.04442816478889013,0.0008985491121670593,0.0,0.0,0.0,0.0,0.2772378,0.09181011193012269,0.09181011193012269,90.0
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,2,2005.4196,0.18757608210220506,0.0009326760588203195,0.6504586657164643,0.0008783417223897305,-0.010318009982118015,0.0007178266388152249,0.06803132942902024,0.0006760086531133541,0.0,0.0,0.0,0.0,0.46642911,0.12052247603945573,0.05786385364483044,-0.14998023482556277
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,3,2005.4196,0.1988748942926666,0.0008743235316725266,0.831805331980631,0.0007929176066535564,-0.018365209936809145,0.000824151407243336,0.04078905331458497,0.0007474168745080803,0.0,0.0,0.0,0.0,0.274063377,0.12053223149269214,0.05476241996798793,-0.8315364113342127
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,4,2005.4196,-0.8953702910169116,0.00226931104074848,0.285425556998098,0.0031260156595908023,-0.029710554756002462,0.0018281789355407477,0.0027837435014997944,0.002518348467184775,0.0,0.0,0.0,0.0,0.0690479062,0.24400795417725143,0.1381374416810962,41.52398300875279
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,5,2005.4196,-0.3259903070192675,0.0022880870372609485,0.9519799918478018,0.002687112968014547,-0.12052624171151903,0.0015920860691830622,0.016408220940433742,0.0018697344344987903,0.0,0.0,0.0,0.0,0.2471031828,0.14005196216901938,0.11007951092482018,3.0431313073855506
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,6,2005.4196,0.18637025704410853,0.001767725199851171,1.0286972434154555,0.002094464050414519,-0.09720944170601643,0.0020451556311096805,0.04716016278249693,0.0024231735493857767,0.0,0.0,0.0,0.0,0.18897547999999997,0.15108962966571068,0.09867207901279085,3.5531600582878866
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,7,2005.4196,-1.1492212878551693,0.0032531546019082145,0.7171197835191032,0.0034955262345716344,-0.07851625737482984,0.0022325835661302193,-0.03908565885284984,0.002398919012857251,0.0,0.0,0.0,0.0,0.039018626300000005,0.1869326908010513,0.16790302415554456,23.938355299039074
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,8,2005.4196,-1.8198632152731398,0.005207618973346675,1.4213486661728034,0.0059522544906217565,-0.01970012457234567,0.0038374741535478142,-0.014646592565521671,0.00438619316812665,0.0,0.0,0.0,0.0,0.031200036200000003,0.3738589470718321,0.32597117943744913,6.376465036031959
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,9,2005.4196,-3.202563565672566,0.006452143367255569,1.3131656670908762,0.008733860930369744,-0.06694919701801334,0.004583618468545295,-0.06403312678151447,0.006204556220079303,0.0,0.0,0.0,0.0,0.0163285635,0.5613504684413154,0.36021516486888544,22.57330513976447
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,10,2005.4196,-5.232465748555494,0.00672646967345781,2.013458739358736,0.0076901796570629025,-0.10280433667164766,0.004981869282529981,0.43596730659300426,0.005695628118540854,0.0,0.0,0.0,0.0,0.0131650694,0.5030370471167442,0.39772656229207504,27.379857218189585
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,11,2005.4196,-5.918385858282299,0.004954137702725877,1.3638191214245365,0.004503625254841153,0.1197150417174628,0.0037210933769252596,-0.11462923377991138,0.003382709789984623,0.0,0.0,0.0,0.0,0.0210313101,0.2993657260500297,0.2508427289654998,-61.44739881802239
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,12,2005.4196,-6.677759008452794,0.003944062961554001,1.0787253011484075,0.0043387297590794386,-0.07056978296665693,0.0031279076843585855,0.011114543430627042,0.0034409050479337878,0.0,0.0,0.0,0.0,0.0406481752,0.2789050436883436,0.22343227770490176,-32.08313062898259
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,13,2005.4196,-6.102178754751463,0.006750710429258815,2.9233205648195666,0.006742206180559203,-0.24009855209103967,0.005279890207868786,-0.007131042972292981,0.005273238833927497,0.0,0.0,0.0,0.0,0.0187051676,0.4720810020102519,0.3651867008504531,45.14373283748178
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,14,2005.4196,-6.519586219278816,0.003751575148277963,2.0970824002511046,0.004002138671762119,0.013108095401557142,0.003243815117168534,-0.11403105813399787,0.003460465914011028,0.0,0.0,0.0,0.0,0.045117130899999996,0.2640139620477178,0.21751739512090582,-35.13968829117883
16,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.030429865283173367,-5.384048398095444,2.326170854246849,78,0.9806221315655278,0.9976471111888353,0.22083239473269434,15,2005.4196,-7.016214868713137,0.0024367905287295674,1.8043007860119091,0.0033743731995732845,-0.0464342192178622,0.0019526554457502743,0.04840285259198977,0.002703961676827328,0.0,0.0,0.0,0.0,0.0435478513,0.20968179092718744,0.15073185307778889,4.603071557436607
