Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,13,2023.0924,-6.054042280917011,0.009503734133340736,2.6749302466373512,0.008920650335965901,-0.0056581295343575404,0.00977378376325532,0.4355638700929038,0.009174131576920836,0.0,0.0,0.0,0.0,0.0431633533,0.5000381762710865,0.4616720028477266,71.26917846370768
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,14,2023.0924,-6.618435622627151,0.009066322378404677,1.5314924368249063,0.00881778101451373,0.1999535216719991,0.009450353657269326,0.18353032238745062,0.009191284578408399,0.0,0.0,0.0,0.0,0.049729194000000004,0.47970012458165867,0.44134860737053805,-54.764137934218354
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,0,2023.0924,8.673617379884035e-19,0.009790121638294395,-1.734723475976807e-18,0.015608649092214431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556139895,0.17485177933315446,0.0892486222314853,-4.791635319285319
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,1,2023.0924,0.1774888389381895,0.0013704471432388996,0.4629979408666895,0.001947044877505972,-0.008697004319033088,0.001332683691411431,0.028668490879888507,0.001893392946601258,0.0,0.0,0.0,0.0,1.9604922980000001,0.12676463172776614,0.06393142433472439,11.712354945402268
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,2,2023.0924,0.039566338719794925,0.0025547462883076803,0.9058586534080457,0.0030274898689405944,0.11081942454727715,0.002581793960452999,-0.05037361150812518,0.003059542583440327,0.0,0.0,0.0,0.0,0.47244800000000003,0.1536841946445506,0.1195759129748942,-23.41603331686656
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,3,2023.0924,0.5164243389823528,0.0026101311158285407,1.1361635632463154,0.004428694803747846,-0.0905860680533344,0.0026993695962964064,0.09375915992558802,0.004580108651253715,0.0,0.0,0.0,0.0,0.001888934,0.12774406107876327,0.05875192203770733,-13.904768832593021
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,4,2023.0924,-0.7861156054831018,0.004362555726595451,1.2604500794323363,0.0041807128151044575,-0.2735134278456919,0.0045210248627641555,0.0737126655368531,0.0043325765367161154,0.0,0.0,0.0,0.0,0.2075423041,0.18609496297065262,0.17582322059013739,-69.3049392352272
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,5,2023.0924,0.6866199782636943,0.003336766778985001,1.6653911644217985,0.003547020971327092,-0.0474335917088686,0.0032374693735254464,0.030379424446213013,0.0034414667019122703,0.0,0.0,0.0,0.0,0.000279589,0.1251952965782541,0.0761134588306954,5.725893999292907
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,6,2023.0924,-1.9221631883378762,0.008864005477663193,0.2350815970399142,0.008365258972883056,-0.1518837182378004,0.009057537951934463,0.09797313398908576,0.008547902053488283,0.0,0.0,0.0,0.0,0.0324656351,0.4795115151235733,0.3970429763565805,54.03403732917043
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,7,2023.0924,0.45310861837757754,0.02254356105650456,2.1478256738208743,0.02925429547926657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14558036770849445,0.08444868764476687,25.03931380841678
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,8,2023.0924,-0.4595296744305894,0.008203408769984896,2.2268014392070565,0.008288362049930506,-0.16659325133135006,0.009407526065279375,0.27923028442732895,0.009504949004672993,0.0,0.0,0.0,0.0,0.016776426,0.34445365652743465,0.3242903905763449,40.07702940778023
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,9,2023.0924,-2.8764758581833076,0.007110129499040407,1.7858396666539822,0.007431714213205657,-0.042218230078829286,0.007439444078885128,0.5220693598600555,0.00777592339307758,0.0,0.0,0.0,0.0,0.0165864402,0.36054064948229914,0.33602621803851024,25.51759843290219
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,10,2023.0924,-3.5872056417206224,0.004596191899496644,1.0709473275729278,0.00496492449000718,-0.03383385360741301,0.004905680477287523,0.07182087750340949,0.005299241997380992,0.0,0.0,0.0,0.0,0.09274960029999998,0.2616492157190309,0.20269204778752187,-36.02522537239611
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,11,2023.0924,-4.283562081182346,0.007469467239983329,0.7770033492392031,0.008820898633791976,-0.060922431017567696,0.008268836917242223,0.08810511856569044,0.009764896199814296,0.0,0.0,0.0,0.0,0.0510445316,0.4858622724102006,0.31965275696614465,-32.69928700313699
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,12,2023.0924,-3.7500866834223605,0.009701313686207335,2.2811298333924857,0.011308855446068748,-0.14635570769601028,0.010419078325314158,0.04151495712570086,0.01214555620748203,0.0,0.0,0.0,0.0,0.0165440915,0.4609128100909295,0.3627860315556744,-24.820007855785207
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,13,2023.0924,-5.869110633579905,0.008473818692838309,1.8996466879913867,0.00718561399298033,-0.03301225736688674,0.00870134233768127,0.24842781936910166,0.007378549096430115,0.0,0.0,0.0,0.0,0.0306524247,0.4387366818620579,0.3720263490876708,89.41971730674943
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,14,2023.0924,-6.116541023997007,0.009763977386735668,2.991859330800751,0.007829230118384807,0.060648330594881596,0.010242046842564334,0.2864318998305134,0.00821256936979872,0.0,0.0,0.0,0.0,0.021652792400000002,0.5283208620597749,0.3423623836454403,61.06881209037346
16,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041472589203363615,-5.427404169378168,2.657171693352843,74,0.9702205882352941,0.9968930110219593,0.1507204992468838,15,2023.0924,-6.869717753389676,0.006972537606441311,1.4699207810961032,0.009732451212028936,0.02029137100919322,0.0071782611785596705,0.10906990303875135,0.010019605579895894,0.0,0.0,0.0,0.0,0.044113927180000005,0.4736306165836314,0.3201001437086683,-15.197890087909343
