Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,9,2007.6783,-3.51353781770031,0.0076432870628995115,0.8326360041399595,0.008049683135550486,0.1518527353288558,0.003913422721310071,0.11478397713317595,0.004121500687174169,0.0,0.0,0.0,0.0,0.014306621200000001,0.4094698994855967,0.38417729172900233,17.810724503361342
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,10,2007.6783,-5.250667498096738,0.005945426499220897,2.582236368408034,0.0072323017226108045,0.2337212978483402,0.0054523494411794545,0.06950246317802038,0.006632499158956155,0.0,0.0,0.0,0.0,0.0110835826,0.5089976218284022,0.4066948473296202,-14.37992682848548
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,11,2007.6783,-5.748869074534814,0.0063251989415291435,1.2201063789396362,0.005849347561135953,0.14190301308976275,0.005057080306920824,0.07216319059481957,0.004676630827457381,0.0,0.0,0.0,0.0,0.015007367099999998,0.45675810537621814,0.34981731864533644,-53.71437824428256
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,12,2007.6783,-6.8014516122210305,0.004183532219472017,0.9835504313100364,0.004353904460889844,0.034626114259759366,0.003724341370992798,0.017678709288180702,0.0038760132965077556,0.0,0.0,0.0,0.0,0.0228280209,0.30366958551154094,0.285784573977212,-24.42433950489169
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,13,2007.6783,-6.477002291923202,0.005213255643437842,2.700137252068937,0.004921864535607269,0.11507129799634022,0.004294172911734309,0.05903360298993728,0.004054153260378569,0.0,0.0,0.0,0.0,0.017635021,0.3775020794440971,0.312188588606197,53.91120354792646
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,14,2007.6783,-6.846187797631681,0.004675070735328965,1.816215258712385,0.003452035609976092,-0.07268219472236048,0.003989467703833942,0.04501078759593832,0.0029457917020190836,0.0,0.0,0.0,0.0,0.044296524,0.32492303773537545,0.23732985673775342,82.67687095632283
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,0,2007.6783,-2.574980159653073e-19,0.005634386106938729,9.486769009248164e-19,0.011894999804588004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300919096999999,0.12406340578226456,0.05206572862746605,7.0635361962173135
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,1,2007.6783,0.17321756747631167,0.0009751634723286579,0.6958989284847651,0.0011441462665636314,-0.008379896410312402,0.0010323353353626679,-0.04528021610845599,0.001211225249215274,0.0,0.0,0.0,0.0,0.5734363609,0.12100305807192233,0.06892998285630267,3.842161072202771
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,2,2007.6783,-0.13164839495973643,0.0024928633480619106,0.8780155878765926,0.0022041635209187104,0.09157976915406382,0.0013086432530645792,0.051760346758887306,0.0011570885835133638,0.0,0.0,0.0,0.0,0.15601972799999997,0.12799581963549225,0.12013315762825345,-73.07441466542608
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,3,2007.6783,0.10748689746013396,0.0012856195806348705,0.9579245015609725,0.001572279940505331,0.035660828307573104,0.0008060069329636128,-0.09139151417440873,0.000985725911222591,0.0,0.0,0.0,0.0,0.22827325669999998,0.12285448594231327,0.07331265052615529,13.0551573008062
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,4,2007.6783,-0.8625350818386146,0.0035786988024462557,0.4726983497478266,0.002696297998762514,-0.03856336901175549,0.002225927731259207,-0.04107736541638734,0.0016770800837113244,0.0,0.0,0.0,0.0,0.061356437000000014,0.2123928978889295,0.15960079414931375,-86.20330304579097
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,5,2007.6783,-1.078431440092838,0.0016647128127143486,-0.04275998912659358,0.003030605378161064,-0.05474964851082132,0.0015716084935141247,-0.1377892416384256,0.002861109205401902,0.0,0.0,0.0,0.0,0.029723465,0.22788196956837084,0.1337847778145402,-10.048247872976305
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,6,2007.6783,-1.382346291258685,0.0019710817425346062,0.42557579005328483,0.0018683160578938723,-0.08045747282296495,0.001614993349260622,-0.08020923854906627,0.0015307929360329165,0.0,0.0,0.0,0.0,0.0850566301,0.1406314425104448,0.10840184252437783,51.065017348344846
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,7,2007.6783,-1.7158675543255903,0.0031121663249551717,0.8563530595023096,0.003183765484480628,-0.10680662402468703,0.002006930390109227,-0.07442799047465078,0.0020531022569550603,0.0,0.0,0.0,0.0,0.073988689,0.20095463974644903,0.11840329566735475,43.655106862567635
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,8,2007.6783,-1.9608419144151137,0.0053375270399285135,1.779242583893492,0.005134289514033627,-0.24936571080590764,0.003896106337238293,0.20126909496841944,0.0037477539248420262,0.0,0.0,0.0,0.0,0.0102399406,0.3886542601097938,0.29008789566182597,-48.920186207989616
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,9,2007.6783,-2.514704828077476,0.006059700298248742,1.2770266069117056,0.0045377509703446554,0.02153674388993196,0.0031669683584015116,-0.08640190155615206,0.0023715551981243173,0.0,0.0,0.0,0.0,0.0188128609,0.25310253882302053,0.1842050409027463,78.1243227358039
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,10,2007.6783,-3.518231626790244,0.006787130913573203,0.7405858209481408,0.006828552295257298,0.10578053792664635,0.0051658040632192904,-0.1694129907309899,0.005197330601388745,0.0,0.0,0.0,0.0,0.008949096399999999,0.48969077121147814,0.4008203871636485,-44.11787803239355
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,11,2007.6783,-5.091927341723372,0.005648138368012805,2.375703481009775,0.006715992088783264,0.721533553253915,0.0029926410908880123,-0.3871558590272061,0.0035584386538396575,0.0,0.0,0.0,0.0,0.0139911044,0.40087725027044263,0.33711228237704294,0.8271154852369023
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,12,2007.6783,-5.727720010468338,0.006303800477525141,1.2867802961197645,0.0062648837201095525,0.08324033694177388,0.004798471890379671,0.0576580207963253,0.004768848337542108,0.0,0.0,0.0,0.0,0.014191298350000001,0.44752719152600123,0.38365745155255254,-46.16148465825924
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,13,2007.6783,-6.792890428925821,0.021290539204765795,0.9689034534324382,0.020689594665667246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228280209,0.31407644977467725,0.2730168078645862,-40.46965087593196
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,14,2007.6783,-6.4667685716658685,0.005937257120564714,2.672516723993861,0.005221592973861228,0.2566039481107838,0.004821983480718892,0.12082610722181654,0.004240752009170502,0.0,0.0,0.0,0.0,0.018709628,0.4295698457142582,0.3169099367906713,57.82426540684677
16,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03539936099856304,-5.302964819864382,2.4614368230780794,78,0.9785743716522456,0.9979604158821348,0.19692084980743083,15,2007.6783,-6.842818469382282,0.004734704964594586,1.8090537239667859,0.003565304334481704,-0.07141413324742255,0.003986447003682295,0.0647962294215461,0.0030018547908881327,0.0,0.0,0.0,0.0,0.041314975000000004,0.32826460882928266,0.24239913199376756,79.93623156518636
