Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,11,2005.707,-5.624321910847047,0.008272669765461392,3.126288998742667,0.0073247349215126,0.23295918806857577,0.007120493014059711,0.0380023331933969,0.0063045818722537615,0.0,0.0,0.0,0.0,0.010148231,0.5281544148199498,0.46569587129339324,82.65484302603105
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,12,2005.707,-6.318045863264019,0.004304073268774891,2.269613300200536,0.004952092013472376,-0.04186082417075665,0.004031271882334281,0.1873560153463838,0.0046382178104337115,0.0,0.0,0.0,0.0,0.037508644,0.32901500168437464,0.266879991516738,-23.757282274010606
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,13,2005.707,-6.679147137319621,0.003787796034419926,1.118184042143111,0.0040791863237266005,-0.043124223593078714,0.003614390789985245,-0.02637920248190239,0.003892441236310946,0.0,0.0,0.0,0.0,0.050364805,0.26310065413945183,0.24229719060613852,-12.912527143492838
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,14,2005.707,-6.908885738806037,0.00354211256230012,1.8989694004248923,0.003885689939306747,0.005323066398175973,0.0031045001064202897,-0.021750422759029612,0.0034056300069302955,0.0,0.0,0.0,0.0,0.06399184100000001,0.25728922710805113,0.22136120226333186,25.900739603132337
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,0,2005.707,-4.165759901057979e-19,0.007522151891987249,4.489742200672745e-19,0.012450241771152585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24086032,0.14471577039861677,0.08163430214160979,8.681231152280674
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,1,2005.707,0.0078015582407112505,0.0007238350142327315,0.26864837004536696,0.0013640790345562735,-0.007814495155599229,0.0006034419947908155,-0.009611648445604939,0.001137196401776035,0.0,0.0,0.0,0.0,0.32308028,0.09214967969285398,0.09214967969285398,90.0
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,2,2005.707,0.19185086175454982,0.0008492870945170388,0.724703627068307,0.0009338733652185065,-0.013306134004350316,0.000727583083221837,0.053784462390497625,0.0008000480247387083,0.0,0.0,0.0,0.0,0.65918901,0.12128873382591791,0.054623713876609414,3.877824232719945
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,3,2005.707,-0.913221008013114,0.0019970422204956236,0.29229832228404756,0.0028847025655051274,-0.06207891187177451,0.0018354419668744947,-0.04636922963782632,0.0026512730158326837,0.0,0.0,0.0,0.0,0.06588027760000001,0.1868849963443319,0.11696380648703081,18.17630268946172
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,4,2005.707,0.1516855441473171,0.0009307505277039886,0.9622850304884485,0.0010628609586301782,-0.0881823646008513,0.0009698881301014149,0.08666768814145148,0.0011075537397400965,0.0,0.0,0.0,0.0,0.269398649,0.12126238015511763,0.056451008940930275,3.6720661633016505
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,5,2005.707,-0.36713284378408406,0.0021478467443523806,0.9485061057508133,0.002506780705999674,-0.10272462276756196,0.0021078490663845647,-0.021068331995082804,0.002460098880269719,0.0,0.0,0.0,0.0,0.2096982025,0.1393846107838021,0.11768801188243275,11.91501300133578
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,6,2005.707,0.10917628933661266,0.0021354466403192126,1.169178703128871,0.0022852190217404382,0.04711951271241421,0.001518031006473806,-0.09953134629457563,0.001624500123808836,0.0,0.0,0.0,0.0,0.08862725700000001,0.15954328814798482,0.10164473726071388,17.42355511588744
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,7,2005.707,-1.1444871793441034,0.003424680291137154,0.6897809442317139,0.0031850942926072894,-0.09321644004829054,0.002517224483600209,-0.029224013569830773,0.002341122865300848,0.0,0.0,0.0,0.0,0.0513766816,0.17030618120001947,0.13559923573358346,54.42734874180095
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,8,2005.707,-1.6392330672324975,0.003630988829642311,1.280073689643432,0.004202884183448359,-0.007734685373393052,0.0028051007997717957,-0.09909586969394117,0.0032469154650361758,0.0,0.0,0.0,0.0,0.0236353592,0.26857515118780484,0.17816652987609752,34.03366194750626
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,9,2005.707,-2.357797403011654,0.005957029612158506,1.6889080638814713,0.006444703176706631,0.03588242557627768,0.005008582166859618,0.005342276837850798,0.005418610868691024,0.0,0.0,0.0,0.0,0.01958739548,0.4325697645578745,0.34606549755735555,34.51844890533715
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,10,2005.707,-3.4963012024255957,0.04427197714661423,1.033524191772701,0.04704575606129579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011934792,0.585756019079803,0.3667421366532784,-36.133683082891736
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,11,2005.707,-5.677390182375776,0.006284558990091367,1.4238413280996447,0.005826980742580032,0.01711040515769714,0.005331362762072047,0.02472994481249574,0.004943186657215299,0.0,0.0,0.0,0.0,0.0236980627,0.41678124656809384,0.36364113306975987,61.91135788540925
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,12,2005.707,-5.615572953917152,0.00824418302429099,3.1689755728654787,0.007504856289288312,0.232285144314933,0.007069085948677607,0.04648524186723343,0.00643514026618973,0.0,0.0,0.0,0.0,0.010148231,0.5258107591192542,0.477691646552875,84.13188407540622
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,13,2005.707,-6.677365170345767,0.003804588466499176,1.128705253657069,0.004052868009611331,-0.03930772410961706,0.0036368479181551226,-0.026137288046020783,0.003874181061394872,0.0,0.0,0.0,0.0,0.04815925,0.26083112382746343,0.24282528019022015,-13.929544965370098
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,14,2005.707,-6.372262022634756,0.004651478444283376,2.3444224044939475,0.004699720035272838,-0.00889310639453486,0.004331802725157917,0.20368626402193346,0.004376728883113336,0.0,0.0,0.0,0.0,0.0424095344,0.3272601250479962,0.26787498077232774,-43.50351091428399
16,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.030872431133868783,-5.287752369740633,2.354511345370682,78,0.9814859341187786,0.9977737244094809,0.19066145440178073,15,2005.707,-6.909185043865732,0.003803475243749443,1.8932836713235905,0.0038020695865656116,0.029664791211751168,0.0033481100523648703,-0.0014041782299251454,0.0033468726853134877,0.0,0.0,0.0,0.0,0.06384947710000001,0.2468845389561259,0.24061090278106406,45.41150943055449
