Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.028433749922072614,-5.013459234202801,2.715723198506481,74,0.9759704251386322,0.9961301329402685,0.21395133930561058,11,2000.026,-5.130834981953959,0.00783403115814077,1.3905576215755648,0.010006088684365925,-0.17596450410524442,0.0040127685110822675,-0.12440148741217234,0.005125345659366687,0.0,0.0,0.0,0.0,0.0159852678,0.4269035851232567,0.3283946228138641,-10.34416926422739
15,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.028433749922072614,-5.013459234202801,2.715723198506481,74,0.9759704251386322,0.9961301329402685,0.21395133930561058,12,2000.026,-5.564798409028974,0.010334578913621547,2.792052617966749,0.012120627157068155,-0.13408636768771162,0.00476953423554659,-0.015248546325175045,0.00559381728710164,0.0,0.0,0.0,0.0,0.009415305,0.4139014101369874,0.3528489724174108,1.3281794921744847
15,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.028433749922072614,-5.013459234202801,2.715723198506481,74,0.9759704251386322,0.9961301329402685,0.21395133930561058,13,2000.026,-6.160666618427944,0.007827059707670277,0.9143737608329535,0.01109658094559714,-0.13305265503058694,0.003354767955636335,0.07476298622026029,0.004756122421927259,0.0,0.0,0.0,0.0,0.0087769757,0.32936777838018305,0.22083745293065513,-13.960063919183682
15,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.028433749922072614,-5.013459234202801,2.715723198506481,74,0.9759704251386322,0.9961301329402685,0.21395133930561058,14,2000.026,-6.216301634593263,0.007157005698116052,1.9117457301590806,0.006029099775170485,-0.10670302768356771,0.003168681026863948,0.004579607054665978,0.0026693137986017333,0.0,0.0,0.0,0.0,0.025939445300000002,0.2913443775399073,0.2447480735265511,-84.92418043569194
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,0,2000.026,2.168404344971009e-19,0.004485078369835937,-8.673617379884035e-19,0.010329216528378038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165873299999999,0.13488060025757725,0.04878595550492357,6.187460711252442
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,1,2000.026,0.07516948841002431,0.0022466742242906747,0.17220112158500606,0.0021773307192773984,0.0140773761217936,0.0009257528622161513,0.1187672830281784,0.0008971795392358654,0.0,0.0,0.0,0.0,0.20827333099999998,0.12398920697811967,0.08575691708902547,-3.0684076222502767
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,2,2000.026,0.1651740333478491,0.0013289325385652773,0.6302833777982727,0.00145433679887821,-0.004212358647611932,0.0005910959625659879,0.05617925146614347,0.0006468745290533248,0.0,0.0,0.0,0.0,0.9783357699999999,0.12441982364804789,0.06101255329982645,6.034548973787707
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,3,2000.026,0.12634702637599704,0.0018227082207934544,0.856489694349214,0.0023937564485969343,-0.04073226632886992,0.0009182452520354419,0.04108410254371172,0.0012059283369537377,0.0,0.0,0.0,0.0,0.20725288020000002,0.12923751649919824,0.09027058282408097,20.476590823214224
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,4,2000.026,-0.8205592233751018,0.0023196741178658385,0.38286931494722654,0.004031944074775319,-0.014869222076100015,0.0009125775069118,-0.046695169523627594,0.0015861975798356824,0.0,0.0,0.0,0.0,0.0314019713,0.21101336375645904,0.11954702369270072,10.317063613225457
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,5,2000.026,-0.7735945656428858,0.0031032637699576655,0.8060511135835752,0.003424295067731053,-0.14941538825582049,0.00111561040567105,-0.007397576718193893,0.0012310198206905664,0.0,0.0,0.0,0.0,0.08521830899999999,0.15623969212755642,0.14059981286485024,-10.484883175428507
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,6,2000.026,-1.4070249165123667,0.004371261822142177,1.060784697144279,0.0033427778787748076,-0.06314967297764369,0.0016046782972759719,0.049897563546462076,0.0012271246456830687,0.0,0.0,0.0,0.0,0.046499606,0.2219487309362409,0.16214904734579044,74.75978070697504
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,7,2000.026,-0.8449991716852172,0.009256099903430064,1.7304616450073809,0.009807348888288926,-0.08768440975587218,0.0025887518739803185,0.12775723648566387,0.0027429255386416415,0.0,0.0,0.0,0.0,0.014296501,0.2692168396546737,0.23633084181747546,31.75523281589912
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,8,2000.026,-2.386785145032189,0.005300816441291894,1.4216624690391466,0.004880165134285476,-0.07864079476943375,0.002258915936495792,0.012830829848098317,0.0020796575238288934,0.0,0.0,0.0,0.0,0.0235600409,0.27698321905514134,0.24877278747316095,70.21873456289686
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,9,2000.026,-3.0912049741271126,0.00623913074104226,0.7502796040735829,0.008314043167607244,-0.07011927760450212,0.0032176797306726103,0.11687622703347422,0.0042877652818472545,0.0,0.0,0.0,0.0,0.0125848455,0.42173350683005967,0.2770754367438529,-22.62767609191758
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,10,2000.026,-2.897643638772983,0.004626105645749209,2.42624609238003,0.007973647952955961,-0.04904513866676119,0.0023021566363080072,0.1278073897636391,0.003968043092000858,0.0,0.0,0.0,0.0,0.0056656985,0.4114419645943266,0.23710589389117417,-4.07281238451597
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,11,2000.026,-3.7537510636643265,0.006713816467064303,1.2718668077920083,0.006368631781568918,-0.5079130418193668,0.002215655287004526,0.0868655541059097,0.002101739412603916,0.0,0.0,0.0,0.0,0.0234937129,0.33729039197719185,0.26983414994989535,51.95033802632638
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,12,2000.026,-5.156434966016548,0.007375466827402567,1.493709223765842,0.008284035564564848,-0.34349609220330957,0.003828391091320325,0.10393870888304985,0.0043000027927357345,0.0,0.0,0.0,0.0,0.019655930000000002,0.3063476307464387,0.2650503157737624,-18.230276426861792
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,13,2000.026,-5.512477535416783,0.010108764203764345,2.7267451946690877,0.010554086712265112,-0.154399863132777,0.004687133259909865,0.03964748726875901,0.004893616060270681,0.0,0.0,0.0,0.0,0.011190495000000002,0.4150694412847072,0.39611145951439714,11.371866816321642
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,14,2000.026,-6.127377811404856,0.010386324431053593,0.9367521924503674,0.01256643942714609,-0.10484373417227966,0.0043347432614803914,0.03057211933472755,0.00524461651368783,0.0,0.0,0.0,0.0,0.0087769757,0.4049039762699127,0.24440292569061425,-33.08308586265778
16,2551.000000154,154,283.4444444615556,620.969180968216,2026-04-16,KMeans,1e-09,7.0,True,0.02821650344641337,-5.076106930499914,2.715723198506481,78,0.9807763401109058,0.9980047039566068,0.1994572071957865,15,2000.026,-6.267524821685394,0.005344741993933443,1.941925073125114,0.005773244579064575,-0.1361591687920882,0.0024043315238857902,0.009335972782479477,0.0025970933587258515,0.0,0.0,0.0,0.0,0.025939445300000002,0.27050561578664634,0.20839364888124962,36.21969446638667
