Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,11,2024.0726,-3.9432409691312977,0.007484239571031178,3.0345606515089107,0.006842187305157227,-0.08879028142769527,0.006387895781242184,-0.08785050310038489,0.00583989582458819,0.0,0.0,0.0,0.0,0.0179812742,0.47715036428532287,0.4286856995788736,-73.483301854801
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,12,2024.0726,-5.579059844891926,0.006096162574870197,2.304928461782875,0.006637631569785057,0.04649558482423773,0.004600449924650906,-0.17075749562999007,0.005009067799627756,0.0,0.0,0.0,0.0,0.02918087,0.42703439475418814,0.37586561308042105,24.01561088613491
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,13,2024.0726,-6.103682969018409,0.006079242451822815,3.4710817205840128,0.0066272285144963515,0.028840427560387648,0.0048974064476219265,-0.10559938103784754,0.005338861200876527,0.0,0.0,0.0,0.0,0.0278220617,0.4217335289284786,0.3856274394119384,7.658556532462683
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,14,2024.0726,-6.858339924020843,0.005835198975765659,2.3773987379357884,0.006924317521267254,-0.0293396774552852,0.004396012496160211,-0.022342983949497346,0.005216512149335556,0.0,0.0,0.0,0.0,0.0500638365,0.4431533812130395,0.35568828899833754,-19.221347723346838
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,0,2024.0726,3.469446951953614e-18,0.015250041717049167,-1.734723475976807e-18,0.029647246847789695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510229300000001,0.20991525487483112,0.13231802053482916,28.61010341321446
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,1,2024.0726,-0.024800502534723615,0.0016129839066956106,0.3740269404501466,0.00203101312507486,0.12640461059890348,0.0012815324899885818,0.05026831655449542,0.0016136610517762952,0.0,0.0,0.0,0.0,0.47285261,0.12675248962393726,0.07014278442078649,19.525673103383582
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,2,2024.0726,0.15560193968204672,0.0011514347112970965,0.834839779417709,0.0012549853161547744,0.11677358790162401,0.0010054280193481926,-0.07719778711670128,0.0010958479784851538,0.0,0.0,0.0,0.0,0.8988042,0.12197472038548902,0.07203907877372971,4.390196187262745
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,3,2024.0726,0.6947258731040427,0.0013672944695013395,1.0026512191630568,0.00321134102407314,-0.34612078133076973,0.0009010524448763499,-0.21354683316140408,0.0021162863930314388,0.0,0.0,0.0,0.0,0.00189324,0.20650760841446147,0.055110392925090214,20.189162700462987
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,4,2024.0726,-0.02024786113637439,0.0017189704111400703,1.2448214123218668,0.002168604456419997,-0.021886777441179693,0.0010571640806933914,-0.09045380010288209,0.001333688306501064,0.0,0.0,0.0,0.0,0.516843444,0.12410316339841133,0.09018163508121403,16.41574022205444
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,5,2024.0726,-1.1827950606123354,0.004332632402528659,1.2473278289298517,0.005111581733466555,-0.26598272995010375,0.002946092586527632,-0.46464591028313673,0.0034757606118642486,0.0,0.0,0.0,0.0,0.0362146064,0.2739446964495943,0.22849621588030353,-12.033511883510869
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,6,2024.0726,-0.43145450817138203,0.005246758203815259,1.7083874055844128,0.0033445282920320503,-0.7156688334755009,0.004761635275419188,-0.2011100433837812,0.0030352883202044434,0.0,0.0,0.0,0.0,0.030529748600000003,0.23417119653719495,0.13262312236492904,-71.39099827955435
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,7,2024.0726,-0.08873682670689621,0.0017745120785522183,2.1773854956354124,0.0035074052061378285,-0.15879907925677686,0.004343516065333764,-0.20007634356229126,0.008585160419378141,0.0,0.0,0.0,0.0,0.014136794,0.218984852210296,0.10760056739007669,-8.765321939202465
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,8,2024.0726,-2.2086849573412923,0.006371879568696275,0.3934162034968478,0.006651566893499714,-0.15644340344684401,0.004391487404900848,-0.3282496877763449,0.00458424738269748,0.0,0.0,0.0,0.0,0.030291136899999994,0.47049188941122705,0.34611622719918284,40.854338055473505
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,9,2024.0726,-2.780086038215752,0.006316606890110574,1.53069708402923,0.0055927877898311095,-0.15434407359402078,0.004557875162943132,-0.3209643383970241,0.004035588885354333,0.0,0.0,0.0,0.0,0.0470388511,0.43068075922007903,0.31373749335635515,56.63217446436466
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,10,2024.0726,-1.3217050607365421,0.006559368569770903,3.054840255765373,0.008778338286712015,-0.5123263813696198,0.0038106146360998186,0.5027850817594266,0.005099707997830733,0.0,0.0,0.0,0.0,0.0047403645,0.2895873498886678,0.2148772343496741,1.5646815610586202
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,11,2024.0726,-4.082025790110005,0.00563806219397289,1.2685208960206755,0.005896544948309799,-0.14468984541952631,0.004416864677841649,-0.25129702423191397,0.004619360377282917,0.0,0.0,0.0,0.0,0.0629188108,0.3810056370547341,0.341869742878531,32.742691983323795
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,12,2024.0726,-4.0997260145027825,0.0073904344337507345,2.596593579831594,0.0073022505072078666,-0.12713153847023245,0.008192648933428586,-0.19108585114264115,0.00809489284639294,0.0,0.0,0.0,0.0,0.0204486798,0.4474096366768286,0.4333937193017982,-56.08201166089154
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,13,2024.0726,-5.5920396219118285,0.005994650409759368,1.964706244468335,0.007923674461582543,-0.086580202227176,0.0042174208593749605,-0.2772279094979491,0.005574548584646538,0.0,0.0,0.0,0.0,0.034515341000000005,0.49707784708651853,0.37539852710947186,3.1373551066521372
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,14,2024.0726,-6.208789921408997,0.008506486652402027,3.400668485082274,0.008216977574319396,-0.0434387793040273,0.007540875268501755,-0.27085347358502726,0.0072842297300874225,0.0,0.0,0.0,0.0,0.0187764401,0.5468485616224252,0.5064061856921286,-58.41613216439845
16,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0596729882576888,-6.0634099002931325,2.512061365079191,78,0.983403517463463,0.9986946133877056,0.18075999898173178,15,2024.0726,-6.886642768740454,0.006331020468913014,2.0212031879046823,0.007414549466541247,-0.023491674904321223,0.0048477941267179095,-0.26343624539260246,0.005677474829319166,0.0,0.0,0.0,0.0,0.044773776200000004,0.48061142901229703,0.3910427594720774,-19.803412046960347
