Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,3,2005.2225,0.10685949588751655,0.0019931021230208098,0.9370344898549535,0.0021017406222808496,-0.014821867006835583,0.0012922546176113816,0.0720587866369346,0.0013626918524613347,0.0,0.0,0.0,0.0,0.20716026999999998,0.16762216210334502,0.1144967399604594,18.233955343764706
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,4,2005.2225,-1.00234177386996,0.00278192942968768,0.32281360788450925,0.003963099565337275,-0.04693292267414425,0.00200384153970342,-0.037579070229302514,0.0028546459339534587,0.0,0.0,0.0,0.0,0.1109283305,0.26257028056455406,0.18947410252195843,-21.11349572724484
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,5,2005.2225,-1.7567573905846725,0.00581005544651544,1.2568008143463674,0.005809711033534357,-0.016415657181424705,0.0036390559411117354,-0.04393553953019032,0.0036388402223261674,0.0,0.0,0.0,0.0,0.040943441600000005,0.3497982956774577,0.3380974375379814,-45.04993505181656
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,6,2005.2225,-3.2516443474784484,0.007638585727325034,1.2198176370089004,0.009966964005743165,-0.07454684963479469,0.004614211732571501,-0.0840504718498354,0.006020706436389389,0.0,0.0,0.0,0.0,0.019901729800000004,0.5667298690650062,0.3901204996922014,21.63200979785097
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,7,2005.2225,-5.5930537862876095,0.007579365330775756,1.3233414999465363,0.006569728984331311,-0.12260552702095202,0.0049811658755918,-0.045344936072404154,0.00431763193888532,0.0,0.0,0.0,0.0,0.0223306307,0.4480271362633416,0.35639352540287295,64.57425317080813
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,8,2005.2225,-5.982990317487375,0.007402101010520356,2.6573275449129534,0.007303338793242412,-0.0029471009659543775,0.005175995552472178,-0.029738362644660163,0.005106935052398431,0.0,0.0,0.0,0.0,0.027899611999999997,0.48539810006286466,0.37552659707258207,46.53281432363677
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,9,2005.2225,-6.624752755584787,0.004803060561698553,1.0316673441204698,0.004700468434242408,-0.08550505606841739,0.003623318934703744,0.005265232101129275,0.003545925782319271,0.0,0.0,0.0,0.0,0.05647493990000001,0.295856329700821,0.2554524344789531,-49.25764190846547
11,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03870869408388061,-4.894666200076376,2.3821095842714293,58,0.9795701777659857,0.9976884935182345,0.15825198494833825,10,2005.2225,-6.76415541003717,0.005233561880085952,1.853848270420477,0.004585717255774406,-0.0646892907688224,0.00373647655130831,0.003308849899402441,0.0032739509706245333,0.0,0.0,0.0,0.0,0.097507698,0.31222277623958244,0.25436175012869655,65.26944264045947
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,0,2005.2225,3.156658707375327e-19,0.005027352524311593,-8.1763885373887e-19,0.01258860600896189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545209509,0.1493566588168008,0.05940814936899273,5.03524364177639
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,1,2005.2225,0.19333885976408435,0.001121134490605149,0.6053242415126032,0.0009743257239478737,0.012972773909626506,0.0008087558160420551,0.04425417410058299,0.0007028519794595727,0.0,0.0,0.0,0.0,0.86228332,0.12110316622861732,0.060474390675772885,1.6068823647105432
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,2,2005.2225,0.18852308354991773,0.0008788825988589933,0.7477831099905634,0.0006816764495523571,-0.008446776834255444,0.0008393851082167249,0.021072326694576274,0.0006510415169433787,0.0,0.0,0.0,0.0,0.260297641,0.12106817066201386,0.05404774813126621,0.22546043786593373
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,3,2005.2225,-0.34462301885235846,0.002358896298484811,0.8097957396567157,0.0016793657677427612,-0.11630602348195765,0.0019733574152876058,0.005668669093163572,0.0014048896057380791,0.0,0.0,0.0,0.0,0.20912318900000001,0.13222859255231678,0.12098368850043807,-85.16031320785598
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,4,2005.2225,0.045880324632980196,0.0021389936612329036,1.0180306260819232,0.002356851322268967,0.0059279047454097655,0.0011862260009153308,0.01831447281348953,0.001307043760548438,0.0,0.0,0.0,0.0,0.1429213428,0.17488110996771905,0.11545408458662067,18.032723056644528
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,5,2005.2225,-0.9941593946783001,0.002908524556607845,0.3267339387568945,0.0039559912859575466,-0.0411942441516559,0.002094516999482253,-0.0347350527211673,0.002848829651246064,0.0,0.0,0.0,0.0,0.1109283305,0.2609487157338509,0.19688967569144086,-21.28321514160831
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,6,2005.2225,-1.7566965021957008,0.005809891842175429,1.2568596111408101,0.005809763573400956,-0.016401171828185075,0.0036389534695689097,-0.04392155176757761,0.0036388731300179187,0.0,0.0,0.0,0.0,0.040943441600000005,0.3497980701160109,0.33809097983098924,-45.018587268119205
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,7,2005.2225,-3.251573850886639,0.007638391124021373,1.2198857119519735,0.00996691945736309,-0.07452371195226866,0.004614094179286246,-0.08402812897656126,0.006020679526217094,0.0,0.0,0.0,0.0,0.019901729800000004,0.5667233267057372,0.39011514862930136,21.62987785714685
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,8,2005.2225,-5.575815353661406,0.0075057148981612,1.334198322455703,0.006698578732750586,-0.12707555430844053,0.004975759651180025,-0.04367665365450543,0.0044406852952592855,0.0,0.0,0.0,0.0,0.0228649857,0.4527674591715286,0.3598198756917503,60.43935865259321
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,9,2005.2225,-5.990890548338054,0.007304500378102357,2.660674191380755,0.007306402134404606,-0.006328622195277715,0.005095503293068368,-0.028211488012543036,0.005096829928019305,0.0,0.0,0.0,0.0,0.027899611999999997,0.48507789343146507,0.3693042207101838,45.00522032624322
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,10,2005.2225,-6.620313687420876,0.004878440546043354,1.036118191071332,0.0047512490535629595,-0.08973212172865205,0.0036635230208352464,0.002051504709765649,0.003568007054952615,0.0,0.0,0.0,0.0,0.057526025,0.2952587786380484,0.2615063819926311,-51.314597402514295
12,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03687512654962679,-5.096764020593607,2.3821095842714293,62,0.9806314672326877,0.9978637141035336,0.23548232947684508,11,2005.2225,-6.765009840495151,0.005231525495220076,1.8549004371533142,0.004568277983656281,-0.06436633871541925,0.003734338469205156,0.002483772093273315,0.003260902814671836,0.0,0.0,0.0,0.0,0.097507698,0.31274232404169244,0.25297693216769696,65.07644909171535
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,0,2005.2225,-1.6462156387448444e-19,0.005067194979226332,1.4794692955664137e-18,0.01239732895063464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545209509,0.146395382807241,0.05972188474802947,4.99356133092607
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,1,2005.2225,0.176173076368491,0.0008662873698266037,0.6176606715142258,0.0010254751822540117,0.013928172578620873,0.0006254091704642494,0.05248874743437902,0.0007403335260371251,0.0,0.0,0.0,0.0,0.9278594800000001,0.121068830817362,0.052212667430089545,-0.3065645919196527
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,2,2005.2225,0.20000605810642852,0.0009814381489980605,0.7334967205471714,0.0008393255395960233,-0.05789080118592209,0.0010975700109937248,0.09668617440745564,0.0009386414647343627,0.0,0.0,0.0,0.0,0.2444488699,0.12106997434772537,0.060548399780626865,-0.4297850634201268
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,3,2005.2225,-0.3454605166753306,0.0025325362082463175,0.8121442515204796,0.0017776487527194306,-0.1622366452084305,0.0016220467886863888,0.010863441852406322,0.001138554087152649,0.0,0.0,0.0,0.0,0.2531311645,0.1263717774568441,0.11972594622848097,-63.614331191282105
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,4,2005.2225,-0.9925968277458644,0.0029257965822147743,0.33046729773552974,0.003970791334467351,-0.04106164367745041,0.0021106475609138703,-0.031331544877518006,0.002864498884145673,0.0,0.0,0.0,0.0,0.1109283305,0.26213097164988125,0.19763289445453275,-21.538987030277156
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,5,2005.2225,0.058206919092524435,0.002438392541849496,1.0680401424600188,0.0024553336004450137,0.023774523614651943,0.0013909031316761706,0.029541852201149958,0.001400566617374229,0.0,0.0,0.0,0.0,0.12321326629999999,0.1804395126191522,0.12800196935181696,18.590175005687144
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,6,2005.2225,-1.7561789280249316,0.0058123121621639915,1.261978446644963,0.00579226369236864,-0.01602863086568638,0.003640469406880498,-0.04047139147041092,0.0036279122972641465,0.0,0.0,0.0,0.0,0.040943441600000005,0.3488564605312957,0.33815707204579165,-48.185298749759255
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,7,2005.2225,-3.2227145018360317,0.007085884309874965,1.2240899753635486,0.01008605308800161,-0.07060692129129918,0.004242751758787455,-0.0812499681276845,0.006039136063611174,0.0,0.0,0.0,0.0,0.0181316793,0.5707494070690826,0.3610918090026751,18.828949532225693
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,8,2005.2225,-5.455011055954466,0.00722424470882527,1.344757102177995,0.0068274572636013945,-0.17831086409993843,0.005001163519039742,-0.02846771947613848,0.004726477517132519,0.0,0.0,0.0,0.0,0.0178294414,0.46439660282911066,0.3659165801488521,51.97977233296197
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,9,2005.2225,-5.894238958313301,0.008169498708569293,2.8617581288569225,0.006902610986969411,0.026793299952627185,0.00514639521445499,0.014267987374877729,0.004348316269800229,0.0,0.0,0.0,0.0,0.018499373700000002,0.4900171358691049,0.35928699025141814,61.85847460362614
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,10,2005.2225,-6.5952941282812585,0.004967370568908187,1.0240089011363216,0.004682925776116255,-0.07106194374795977,0.003719940551886091,-0.000797403619142194,0.0035069269051687464,0.0,0.0,0.0,0.0,0.0572131464,0.2969633732018395,0.25733271714416134,-57.22832277088547
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,11,2005.2225,-6.386317804954478,0.004015626430045082,1.9771908033579417,0.004478965981796126,-0.1235034098779542,0.0029862764022485005,0.08241977611865833,0.0033308452992131038,0.0,0.0,0.0,0.0,0.052891349000000004,0.28983435996112017,0.22401561875850354,-32.2173352155998
13,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.033981028407736716,-5.074154349470253,2.3821095842714293,66,0.9819580790660652,0.9978065918536693,0.20294441125219448,12,2005.2225,-6.989966274281622,0.0030526172222854124,1.7546729048959147,0.004874595841372331,-0.10586571266524222,0.0021577316395830315,-0.06587181802448129,0.003445590754164176,0.0,0.0,0.0,0.0,0.0561405887,0.27088621562156334,0.15495728930781827,15.266416590002024
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,0,2005.2225,-2.8586736816442983e-19,0.005032624284010445,5.048822910691387e-19,0.012342754845274985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545209509,0.14566934361004077,0.059751352494521584,4.772683092754619
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,1,2005.2225,0.17670994596342318,0.0008502008314803236,0.6153045894283792,0.0009677895393641869,0.012285370096703318,0.0006417723377526307,0.05852067677516609,0.0007305339304936569,0.0,0.0,0.0,0.0,0.9278594800000001,0.12107382989955882,0.05083750136530238,0.6496123498796464
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,2,2005.2225,0.20214224006258083,0.0008921829354450175,0.7322343292784649,0.0007733787682817579,-0.05408589751274952,0.0010035366054665245,0.09676155287305582,0.0008699044478745094,0.0,0.0,0.0,0.0,0.2430513299,0.1210929930920962,0.05501143245293621,-1.3218371152394752
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,3,2005.2225,-0.3187294408850787,0.002173381299741274,0.811537134090016,0.0021991004300216587,-0.12538209028948286,0.0013913196813959022,-0.04940615766229829,0.0014077841334235992,0.0,0.0,0.0,0.0,0.26034688899999997,0.12363699179963736,0.10563233649737593,22.972459031346716
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,4,2005.2225,-0.9469585303791301,0.002460971328446944,0.2569279929457902,0.0036176202846751313,-0.007630169690691335,0.0018271771676556757,-0.08510577069625391,0.00268594481739771,0.0,0.0,0.0,0.0,0.08414515420000002,0.2225493930669634,0.14125110444791628,-15.185182230001686
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,5,2005.2225,0.10019808813811001,0.00216331894207693,0.9999865179226752,0.0021189574610056654,-0.006717238106322259,0.001107690084488925,0.11458382700793034,0.0010849755546245923,0.0,0.0,0.0,0.0,0.1210745363,0.1639227650970004,0.10546719497388701,20.790329596802792
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,6,2005.2225,-1.3995496884400485,0.0042874815616786716,0.9207496313957853,0.004044244847377044,0.0894796848732714,0.002569943739870082,-0.183757103132122,0.0024241461050036857,0.0,0.0,0.0,0.0,0.040822306399999994,0.2623354085371441,0.24724564741292823,-85.1846337738951
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,7,2005.2225,-2.1865160472113256,0.0057912909475042506,1.5004123390436106,0.006764012243976342,0.2686026092297041,0.003983972109164094,-0.09576228395202742,0.004653131118832707,0.0,0.0,0.0,0.0,0.02246252538,0.4118801191996578,0.3524117925712747,-2.6372846303452775
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,8,2005.2225,-3.336714373977011,0.006843544321750275,1.0016488847308842,0.008336182003342487,-0.03292129867209374,0.004791247037386077,0.05892369699757115,0.005836260488543276,0.0,0.0,0.0,0.0,0.0136463155,0.5121944147397764,0.4027488259624867,-17.16489575990184
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,9,2005.2225,-5.5366013813252986,0.006898300400142309,1.3458310606711907,0.006459140496715231,-0.1721932453965909,0.004860243948916108,-0.05650283033096291,0.004550830884910661,0.0,0.0,0.0,0.0,0.019003344999999998,0.429596156178507,0.35682408556359985,55.487196017853414
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,10,2005.2225,-5.8507366138397305,0.007690268886957528,2.8335805528232743,0.006993587129612527,0.010216138207032493,0.0050969571148879005,-0.027419879657014864,0.0046352103161596365,0.0,0.0,0.0,0.0,0.018739199999999998,0.4736069032231904,0.3883624952211853,59.45253586346862
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,11,2005.2225,-6.574197802335474,0.0047122235736632035,1.0200263858494705,0.004631559769040445,-0.14122272271671982,0.003821598381528278,0.03062629053291106,0.0037561802916657454,0.0,0.0,0.0,0.0,0.053082114400000005,0.2805436845460219,0.27521936119432744,77.15366889578928
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,12,2005.2225,-6.513362562038315,0.004691516925877439,2.0442451561968444,0.004629033403407686,-0.051556535488960706,0.0032069593650344026,0.006262324184264068,0.003164247781401517,0.0,0.0,0.0,0.0,0.0631184348,0.3145250037524142,0.22007653411376182,-46.12122151275497
14,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.03164019448802123,-5.064180325426221,2.3821095842714293,70,0.9787742106659592,0.9977024421949487,0.21500407314441625,13,2005.2225,-7.028039304645356,0.002915824893484133,1.6456326372560768,0.003882125607235246,-0.1089833280263558,0.0020510470938888427,0.051955827550212365,0.002730761529138663,0.0,0.0,0.0,0.0,0.0423623043,0.2147509773901189,0.15617492060922392,-12.635575309833882
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,0,2005.2225,-1.0842021724855044e-19,0.00596553660325229,0.0,0.010305856214408127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199940060000002,0.13160726112112714,0.06929612463194382,10.39261949364564
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,1,2005.2225,0.005369930681844902,0.0007909991081960063,0.22240243467085496,0.0013862189734939062,-0.010730377183837592,0.0007573237753492769,-0.027974742374028326,0.001327203249143315,0.0,0.0,0.0,0.0,0.299794,0.09234954543172072,0.09234954543172072,90.0
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,2,2005.2225,0.17460221196258408,0.0010589843745742484,0.7080431675539779,0.0010397624820638674,0.007175252379636035,0.0007099887231800115,0.06626509563196768,0.0006971015387718036,0.0,0.0,0.0,0.0,0.8820641,0.12108918858691338,0.06266623042876208,1.2697209452579727
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,3,2005.2225,0.19649421064233843,0.0009234667476025116,0.8806190651651344,0.0008081325549177825,-0.03886177769059398,0.0010491131507651798,0.05982632811633954,0.0009180866480864758,0.0,0.0,0.0,0.0,0.260297641,0.12106938152609838,0.05603306716031554,0.3679154861717677
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,4,2005.2225,-0.927956424338863,0.0024354830072540324,0.35342274568080345,0.003409686984194243,-0.00490959221739581,0.0017700648474963112,-0.06538783792337695,0.002478098616870548,0.0,0.0,0.0,0.0,0.07859145719999998,0.20709101982716085,0.14770367931108433,-2.5794424622380916
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,5,2005.2225,-0.31967619358861543,0.0020296856767953396,0.9455815184787081,0.0020248640234070444,-0.11964432263390899,0.0014042816630039994,-0.0259055595470269,0.0014009456984672467,0.0,0.0,0.0,0.0,0.2358860888,0.1221797468733798,0.10499704038878444,1.5138520615244317
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,6,2005.2225,0.07825291166377842,0.0023001961255600762,1.134873970216032,0.0021907937695908896,0.009391331801437629,0.0013376537313843219,0.10405442751082586,0.0012740319958034982,0.0,0.0,0.0,0.0,0.1210745363,0.18135444579796553,0.11478233157745185,21.5208292887111
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,7,2005.2225,-1.3144549838032304,0.003826475369201885,0.9254423476206903,0.0037860277432166635,0.06151621972538807,0.002379063346990036,-0.15834364142699706,0.0023539155398909217,0.0,0.0,0.0,0.0,0.042649652999999996,0.23404137413907927,0.23112696900341742,74.00106458417764
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,8,2005.2225,-2.0491883781299447,0.005743079997716459,1.5483259682446906,0.006805092335019798,0.20256512031114723,0.003953303268249853,-0.11673032511006182,0.004684349474406189,0.0,0.0,0.0,0.0,0.0263347453,0.41595571081234706,0.3487015160943287,-7.836808882331127
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,9,2005.2225,-3.300833380170387,0.00713660818986256,1.172530322724911,0.00861650162441335,-0.026539273755874896,0.004887052687391632,0.04425672823259506,0.005900463679555677,0.0,0.0,0.0,0.0,0.016097379,0.514246063060629,0.41852218849469996,-11.757010541217795
15,3042.000000727,727,338.0000000807778,822.336776834296,2026-04-16,KMeans,1e-09,7.0,True,0.030895764185642573,-5.23688562835383,2.3821095842714293,74,0.9801008224993367,0.9977156178742538,0.23870589344294235,10,2005.2225,-5.497702163975673,0.006834280566005704,1.4609815368248555,0.0068941136253201085,-0.16967116629688211,0.004724704173807502,-0.011475512862440748,0.004766068221177841,0.0,0.0,0.0,0.0,0.0188827907,0.4550922549554698,0.3495256971823189,44.03180223379354
