Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,0,1998.8268,0.0,0.020082406076723736,-5.551115123125783e-17,0.05028513098914342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046464659,0.3173537331826444,0.15495745550498843,6.140684664545944
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,1,1998.8268,-0.042585750161370256,0.001243662242705242,0.3358891398508355,0.0020814439156451674,-0.00030605325777539275,0.0007565188363516307,-0.0070305937277253625,0.0012661408177592065,0.0,0.0,0.0,0.0,0.339333489,0.09319120459685445,0.09319120459685445,90.0
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,2,1998.8268,0.22865989111818297,0.0035821008423277826,0.7822388364221675,0.0035058692858589693,0.05094286304480091,0.001377774395332496,0.03327811515412033,0.0013484536443982979,0.0,0.0,0.0,0.0,0.0733237844,0.12386673753399186,0.049913549932594156,1.03512667236987
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,3,1998.8268,0.1408559704264249,0.0011153389752919054,0.8908767647828296,0.0014458902451650736,-0.016881235248136978,0.000835320192825575,0.01867581758093757,0.001082882733547268,0.0,0.0,0.0,0.0,0.947896203,0.09319120459685445,0.09319120459685445,90.0
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,4,1998.8268,-0.8916130786392639,0.00245003280158179,0.5511331408227926,0.00484725933094876,-0.041118045044498085,0.0011175071140912722,-0.12927994855530303,0.0022109282711167437,0.0,0.0,0.0,0.0,0.026807269999999998,0.15543690912805302,0.06192441571405744,-17.618384947100083
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,5,1998.8268,0.10701315008485189,0.002286788304758277,1.1258252462440046,0.003609897313014576,0.04818154782701613,0.001652183816066844,-0.030855329941829837,0.002608118078011734,0.0,0.0,0.0,0.0,0.1703439722,0.12680707525986168,0.0801334176577026,2.7629894863381708
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,6,1998.8268,-0.5434099263946963,0.003914773392440187,1.0390897999352546,0.0046850437414481475,-0.08852892910200545,0.002118623799750197,-0.025884021851643464,0.0025354839676468986,0.0,0.0,0.0,0.0,0.07418775,0.14527029614488465,0.11580473553837625,-18.562635652912178
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,7,1998.8268,-1.0240149827234104,0.003425390113010591,1.0583374657868574,0.004008980432626662,0.03754678476003405,0.0018306562770873036,-0.04868145863332996,0.0021425487175409153,0.0,0.0,0.0,0.0,0.079165658,0.1490619318039261,0.09241139117474298,-34.73014487650531
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,8,1998.8268,-0.8457684603989537,0.009167281422822774,1.741408664026768,0.011342081464804574,-0.1130842055004902,0.003717465619300713,0.06673713671158735,0.004599378589136393,0.0,0.0,0.0,0.0,0.035478341,0.2719261089567595,0.21308991005257577,14.350616144412186
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,9,1998.8268,-1.7846938576733955,0.00874219288088438,1.3040984592301408,0.007329644946294983,-0.04849885524395485,0.003922485622229579,0.013437647925981875,0.0032886973908749207,0.0,0.0,0.0,0.0,0.0343179545,0.2439076142794812,0.19687671615137067,72.88129436120725
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,10,1998.8268,-2.9216796625552512,0.009166854402899842,1.3116439395629373,0.011481180650571242,-0.13831249342555238,0.008317679348166353,0.022276860303515056,0.010417617100977857,0.0,0.0,0.0,0.0,0.0332265641,0.42331785640557834,0.28909748338605035,26.26317280649647
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,11,1998.8268,-2.716119708684495,0.009475150449279822,2.4745072152225354,0.01265088584129783,-0.2355420508104742,0.004705439590980016,0.1826869284155558,0.006282536558892941,0.0,0.0,0.0,0.0,0.0143338955,0.3780577363208537,0.22219231162109404,-27.341371943363242
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,12,1998.8268,-4.102995885901926,0.06566555033964963,1.8777875482499278,0.08544007918384633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104474999,0.43500881845868383,0.299488364177092,-39.617542681560565
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,13,1998.8268,-5.535123408205998,0.06886146869432695,1.4250688798839208,0.06314360979156036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098322665,0.5464216278353136,0.3477256113423859,58.55680622394633
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,14,1998.8268,-5.53993268721335,0.06395707095802329,3.172154524197805,0.103412980106219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072039597,0.4903457673846665,0.3384903488815865,-21.87746992249589
16,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02565874378215225,-4.938239719261394,2.536533613040019,70,1.0,1.0,0.14214400452009973,15,1998.8268,-6.105585736196816,0.008793404912368886,2.203821563025362,0.005914365172169631,-0.07923150932752335,0.006197262701009437,-0.0291284651326498,0.0041682232362665154,0.0,0.0,0.0,0.0,0.0207691224,0.31361935712209493,0.19749819634716217,75.38365994613844
